valid_time	latitude	longitude	tcc
1483520400	32.17	72.67	0.6216686
1483520400	31.92	72.17	0.9004314
1483520400	31.92	72.42	0.74692035
1483520400	31.92	72.67	0.50706744
1483524000	32.42	72.17	0.6381982
1483524000	32.42	72.42	0.5884164
1483524000	32.42	72.67	0.6047662
1483524000	32.17	72.17	0.7339471
1483524000	32.17	72.42	0.65747005
1483524000	32.17	72.67	0.48813564
1483524000	31.92	72.17	0.78465205
1483524000	31.92	72.42	0.66271144
1483524000	31.92	72.67	0.49189693
1483527600	32.42	72.17	0.92616886
1483527600	32.42	72.42	0.815123
1483527600	32.42	72.67	0.6604218
1483527600	32.17	72.17	0.75748295
1483527600	32.17	72.42	0.68044895
1483527600	32.17	72.67	0.631514
1483527600	31.92	72.17	0.717833
1483527600	31.92	72.42	0.65156406
1483527600	31.92	72.67	0.59853977
1483531200	32.42	72.17	0.86674976
1483531200	32.42	72.42	0.9132128
1483531200	32.42	72.67	0.84998035
1483531200	32.17	72.17	0.5465441
1483531200	32.17	72.42	0.6602068
1483531200	32.17	72.67	0.73084736
1483531200	31.92	72.17	0.49039173
1483531200	31.92	72.42	0.44775867
1483531200	31.92	72.67	0.49811268
1483534800	32.42	72.17	0.5055573
1483534800	32.42	72.42	0.68159795
1483534800	32.42	72.67	0.8082459
1483534800	32.17	72.17	0.41887975
1483534800	32.17	72.42	0.5917618
1483534800	32.17	72.67	0.7097504
1483534800	31.92	72.17	0.41438603
1483534800	31.92	72.42	0.41465306
1483534800	31.92	72.67	0.5184357
1483538400	32.42	72.17	0.75670314
1483538400	32.42	72.42	0.6035583
1483538400	32.42	72.67	0.39875484
1483538400	32.17	72.17	0.5662048
1483538400	32.17	72.42	0.43826747
1483538400	32.17	72.67	0.38918757
1483538400	31.92	72.17	0.48869014
1483538400	31.92	72.42	0.4088714
1483538400	31.92	72.67	0.36304164
1483542000	32.42	72.17	0.83073586
1483542000	32.42	72.42	0.702501
1483542000	32.42	72.67	0.5736405
1483542000	32.17	72.17	0.9871232
1483542000	32.17	72.42	0.80670327
1483542000	32.17	72.67	0.52694863
1483542000	31.92	72.17	0.94973916
1483542000	31.92	72.42	0.7293107
1483542000	31.92	72.67	0.44796914
1483545600	32.42	72.17	0.6105769
1483545600	32.42	72.42	0.50596267
1483545600	32.42	72.67	0.40649062
1483545600	32.17	72.17	0.6249507
1483545600	32.17	72.42	0.5178111
1483545600	32.17	72.67	0.45975906
1483545600	31.92	72.17	0.82539016
1483545600	31.92	72.42	0.617245
1483545600	31.92	72.67	0.5567363
1483549200	32.42	72.17	0.54310614
1483549200	32.42	72.42	0.40200812
1483549200	32.42	72.67	0.39555365
1483549200	32.17	72.17	0.5633698
1483549200	32.17	72.42	0.40409094
1483549200	32.17	72.67	0.3602677
1483549200	31.92	72.17	0.6461335
1483549200	31.92	72.42	0.4327851
1483549200	31.92	72.67	0.3878327
1483552800	32.42	72.17	0.5989976
1483552800	32.42	72.42	0.48248148
1483552800	32.42	72.67	0.42329264
1483552800	32.17	72.17	0.7173295
1483552800	32.17	72.42	0.59149027
1483552800	32.17	72.67	0.4710679
1483552800	31.92	72.17	0.8143678
1483552800	31.92	72.42	0.60905313
1483552800	31.92	72.67	0.47804117
1483556400	32.42	72.17	0.6474335
1483556400	32.42	72.42	0.5156739
1483556400	32.42	72.67	0.4984467
1483556400	32.17	72.17	0.7555573
1483556400	32.17	72.42	0.5847428
1483556400	32.17	72.67	0.4052384
1483556400	31.92	72.17	0.8677094
1483556400	31.92	72.42	0.6023972
1483556400	31.92	72.67	0.42232823
1483560000	32.42	72.17	0.9052844
1483560000	32.42	72.42	0.7794452
1483560000	32.42	72.67	0.66845274
1483560000	32.17	72.17	0.84658384
1483560000	32.17	72.42	0.70710325
1483560000	32.17	72.67	0.47365904
1483560000	31.92	72.17	0.87827635
1483560000	31.92	72.42	0.64005613
1483560000	31.92	72.67	0.40331602
1483563600	32.42	72.17	0.8595362
1483563600	32.42	72.42	0.8388605
1483563600	32.42	72.67	0.80593204
1483563600	32.17	72.17	0.820344
1483563600	32.17	72.42	0.77411747
1483563600	32.17	72.67	0.5825815
1483563600	31.92	72.17	0.90287876
1483563600	31.92	72.42	0.6762934
1483563600	31.92	72.67	0.4858942
1483567200	32.42	72.17	0.5165895
1483567200	32.42	72.42	0.44574296
1483567200	32.42	72.67	0.4241823
1483567200	32.17	72.17	0.61890733
1483567200	32.17	72.42	0.5421175
1483567200	32.17	72.67	0.4035753
1483567200	31.92	72.17	0.69971025
1483567200	31.92	72.42	0.42884386
1483567200	31.92	72.67	0.28229082
1483570800	32.42	72.17	0.2662747
1483570800	32.42	72.42	0.39790463
1483570800	32.42	72.67	0.45490384
1483570800	32.17	72.17	0.34460568
1483570800	32.17	72.42	0.4354794
1483570800	32.17	72.67	0.33977628
1483570800	31.92	72.17	0.6490567
1483570800	31.92	72.42	0.36545682
1483570800	31.92	72.67	0.26494718
1483574400	32.42	72.17	0.27673697
1483574400	32.42	72.42	0.33046317
1483574400	32.42	72.67	0.35977912
1483574400	32.17	72.17	0.19112754
1483574400	32.17	72.42	0.23722434
1483574400	32.17	72.67	0.26520514
1483574400	31.92	72.17	0.29956794
1483574400	31.92	72.42	0.19272971
1483574400	31.92	72.67	0.22363639
1483578000	32.42	72.17	0.32948673
1483578000	32.42	72.42	0.2996863
1483578000	32.42	72.67	0.26338947
1483578000	32.17	72.17	0.165676
1483578000	32.17	72.42	0.1379813
1483578000	32.17	72.67	0.18859088
1483578000	31.92	72.17	0.2871245
1483578000	31.92	72.42	0.16407001
1483578000	31.92	72.67	0.21548831
1483581600	32.42	72.17	0.36186057
1483581600	32.42	72.42	0.3371337
1483581600	32.42	72.67	0.34475547
1483581600	32.17	72.17	0.20435935
1483581600	32.17	72.42	0.19727165
1483581600	32.17	72.67	0.3882354
1483581600	31.92	72.17	0.31209403
1483581600	31.92	72.42	0.26499015
1483581600	31.92	72.67	0.45698386
1483585200	32.42	72.17	0.41687906
1483585200	32.42	72.42	0.3909582
1483585200	32.42	72.67	0.41163766
1483585200	32.17	72.17	0.29081094
1483585200	32.17	72.42	0.2714895
1483585200	32.17	72.67	0.44438303
1483585200	31.92	72.17	0.38351572
1483585200	31.92	72.42	0.3468908
1483585200	31.92	72.67	0.52119577
1483588800	32.42	72.17	0.49796146
1483588800	32.42	72.42	0.42751926
1483588800	32.42	72.67	0.31463474
1483588800	32.17	72.17	0.28679508
1483588800	32.17	72.42	0.25273746
1483588800	32.17	72.67	0.45454258
1483588800	31.92	72.17	0.31769413
1483588800	31.92	72.42	0.34026188
1483588800	31.92	72.67	0.5461258
1483592400	32.42	72.17	0.4537201
1483592400	32.42	72.42	0.3680725
1483592400	32.42	72.67	0.31058502
1483592400	32.17	72.17	0.26670837
1483592400	32.17	72.42	0.19757843
1483592400	32.17	72.67	0.39643097
1483592400	31.92	72.17	0.2523651
1483592400	31.92	72.42	0.29512787
1483592400	31.92	72.67	0.50138855
1483596000	32.42	72.17	0.38709223
1483596000	32.42	72.42	0.32589686
1483596000	32.42	72.67	0.24629939
1483596000	32.17	72.17	0.25670588
1483596000	32.17	72.42	0.20323145
1483596000	32.17	72.67	0.37519038
1483596000	31.92	72.17	0.25612605
1483596000	31.92	72.42	0.2826916
1483596000	31.92	72.67	0.46099818
1483599600	32.42	72.17	0.34671134
1483599600	32.42	72.42	0.33744162
1483599600	32.42	72.67	0.29496497
1483599600	32.17	72.17	0.20435065
1483599600	32.17	72.42	0.21285743
1483599600	32.17	72.67	0.31789893
1483599600	31.92	72.17	0.24107474
1483599600	31.92	72.42	0.30581778
1483599600	31.92	72.67	0.41988486
1483603200	32.42	72.17	0.2926972
1483603200	32.42	72.42	0.26229405
1483603200	32.42	72.67	0.24671483
1483603200	32.17	72.17	0.116553545
1483603200	32.17	72.42	0.11930776
1483603200	32.17	72.67	0.20776677
1483603200	31.92	72.17	0.16918492
1483603200	31.92	72.42	0.17453313
1483603200	31.92	72.67	0.26922536
1483606800	32.42	72.17	0.26920074
1483606800	32.42	72.42	0.24433655
1483606800	32.42	72.67	0.19449371
1483606800	32.17	72.17	0.10374206
1483606800	32.17	72.42	0.10981506
1483606800	32.17	72.67	0.22739166
1483606800	31.92	72.17	0.29212326
1483606800	31.92	72.42	0.19225448
1483606800	31.92	72.67	0.3185591
1483610400	32.42	72.17	0.40476412
1483610400	32.42	72.42	0.20737642
1483610400	32.42	72.67	0.13114351
1483610400	32.17	72.17	0.28777498
1483610400	32.17	72.42	0.10885042
1483610400	32.17	72.67	0.20945162
1483610400	31.92	72.17	0.14515108
1483610400	31.92	72.42	0.20872682
1483610400	31.92	72.67	0.31636232
1483614000	32.42	72.17	0.3964817
1483614000	32.42	72.42	0.29168433
1483614000	32.42	72.67	0.21409339
1483614000	32.17	72.17	0.22781867
1483614000	32.17	72.42	0.14841193
1483614000	32.17	72.67	0.2662174
1483614000	31.92	72.17	0.096570194
1483614000	31.92	72.42	0.20328254
1483614000	31.92	72.67	0.32758826
1483617600	32.42	72.17	0.18683887
1483617600	32.42	72.42	0.17861438
1483617600	32.42	72.67	0.15194201
1483617600	32.17	72.17	0.07790637
1483617600	32.17	72.42	0.10289264
1483617600	32.17	72.67	0.22696185
1483617600	31.92	72.17	0.049029116
1483617600	31.92	72.42	0.17981982
1483617600	31.92	72.67	0.3064754
1483621200	32.42	72.17	0.25502524
1483621200	32.42	72.42	0.22495015
1483621200	32.42	72.67	0.16562016
1483621200	32.17	72.17	0.10489781
1483621200	32.17	72.42	0.09807713
1483621200	32.17	72.67	0.20057042
1483621200	31.92	72.17	0.048756916
1483621200	31.92	72.42	0.17481358
1483621200	31.92	72.67	0.28157935
1483624800	32.42	72.17	0.21683753
1483624800	32.42	72.42	0.17526114
1483624800	32.42	72.67	0.13740027
1483624800	32.17	72.17	0.11980307
1483624800	32.17	72.42	0.0981127
1483624800	32.17	72.67	0.16406882
1483624800	31.92	72.17	0.090456605
1483624800	31.92	72.42	0.17531073
1483624800	31.92	72.67	0.24440634
1483628400	32.42	72.17	0.15917474
1483628400	32.42	72.42	0.13987237
1483628400	32.42	72.67	0.18667871
1483628400	32.17	72.17	0.07511407
1483628400	32.17	72.42	0.07470971
1483628400	32.17	72.67	0.33316308
1483628400	31.92	72.17	0.07605249
1483628400	31.92	72.42	0.23192865
1483628400	31.92	72.67	0.49663812
1483632000	32.42	72.17	0.2165125
1483632000	32.42	72.42	0.20089513
1483632000	32.42	72.67	0.2286585
1483632000	32.17	72.17	0.09772283
1483632000	32.17	72.42	0.10312444
1483632000	32.17	72.67	0.34325963
1483632000	31.92	72.17	0.11369878
1483632000	31.92	72.42	0.21352178
1483632000	31.92	72.67	0.4551447
1483635600	32.42	72.17	0.36797875
1483635600	32.42	72.42	0.3032586
1483635600	32.42	72.67	0.25714654
1483635600	32.17	72.17	0.2602517
1483635600	32.17	72.42	0.20541924
1483635600	32.17	72.67	0.32617348
1483635600	31.92	72.17	0.24937218
1483635600	31.92	72.42	0.31076974
1483635600	31.92	72.67	0.43433923
1483639200	32.42	72.17	0.51208025
1483639200	32.42	72.42	0.45939165
1483639200	32.42	72.67	0.42134005
1483639200	32.17	72.17	0.3928061
1483639200	32.17	72.42	0.35661227
1483639200	32.17	72.67	0.4485541
1483639200	31.92	72.17	0.37109667
1483639200	31.92	72.42	0.40334994
1483639200	31.92	72.67	0.4969855
1483642800	32.42	72.17	0.81385684
1483642800	32.42	72.42	0.7570312
1483642800	32.42	72.67	0.718539
1483642800	32.17	72.17	0.79763293
1483642800	32.17	72.42	0.7373836
1483642800	32.17	72.67	0.7088344
1483642800	31.92	72.17	0.8069694
1483642800	31.92	72.42	0.7470958
1483642800	31.92	72.67	0.7205398
1483646400	32.42	72.17	0.8851973
1483646400	32.42	72.42	0.9075552
1483646400	32.42	72.67	0.9236342
1483646400	32.17	72.17	0.85463774
1483646400	32.17	72.42	0.88368666
1483646400	32.17	72.67	0.9412161
1483646400	31.92	72.17	0.79678404
1483646400	31.92	72.42	0.87060606
1483646400	31.92	72.67	0.9282919
1483650000	32.42	72.17	0.9031163
1483650000	32.42	72.42	0.9194012
1483650000	32.42	72.67	0.91328627
1483650000	32.17	72.17	0.85685545
1483650000	32.17	72.42	0.8787442
1483650000	32.17	72.67	0.9163533
1483650000	31.92	72.17	0.7590657
1483650000	31.92	72.42	0.8644734
1483650000	31.92	72.67	0.90191084
1483653600	32.42	72.17	0.5949735
1483653600	32.42	72.42	0.645564
1483653600	32.42	72.67	0.7915067
1483653600	32.17	72.17	0.56000036
1483653600	32.17	72.42	0.60393804
1483653600	32.17	72.67	0.7458295
1483653600	31.92	72.17	0.5147123
1483653600	31.92	72.42	0.57303137
1483653600	31.92	72.67	0.7083158
1483657200	32.42	72.17	0.64027476
1483657200	32.42	72.42	0.6031463
1483657200	32.42	72.67	0.5637214
1483657200	32.17	72.17	0.51449275
1483657200	32.17	72.42	0.50930476
1483657200	32.17	72.67	0.5575836
1483657200	31.92	72.17	0.47758555
1483657200	31.92	72.42	0.48007655
1483657200	31.92	72.67	0.52573085
1483660800	32.42	72.17	0.56408185
1483660800	32.42	72.42	0.63942975
1483660800	32.42	72.67	0.5670039
1483660800	32.17	72.17	0.48520535
1483660800	32.17	72.42	0.5630061
1483660800	32.17	72.67	0.5506503
1483660800	31.92	72.17	0.46568555
1483660800	31.92	72.42	0.45315427
1483660800	31.92	72.67	0.44212598
1483664400	32.42	72.17	0.66559803
1483664400	32.42	72.42	0.5895406
1483664400	32.42	72.67	0.52990925
1483664400	32.17	72.17	0.59337056
1483664400	32.17	72.42	0.5193769
1483664400	32.17	72.67	0.5116559
1483664400	31.92	72.17	0.6026784
1483664400	31.92	72.42	0.49310505
1483664400	31.92	72.67	0.48758137
1483668000	32.42	72.17	0.7489534
1483668000	32.42	72.42	0.7293611
1483668000	32.42	72.67	0.54197556
1483668000	32.17	72.17	0.6411577
1483668000	32.17	72.42	0.6360231
1483668000	32.17	72.67	0.49314743
1483668000	31.92	72.17	0.62837845
1483668000	31.92	72.42	0.5571886
1483668000	31.92	72.67	0.41837174
1483671600	32.42	72.17	0.7028732
1483671600	32.42	72.42	0.6978988
1483671600	32.42	72.67	0.633522
1483671600	32.17	72.17	0.50036615
1483671600	32.17	72.42	0.5330886
1483671600	32.17	72.67	0.64044946
1483671600	31.92	72.17	0.5089187
1483671600	31.92	72.42	0.70772547
1483671600	31.92	72.67	0.8219299
1483675200	32.42	72.17	0.8400069
1483675200	32.42	72.42	0.8191481
1483675200	32.42	72.67	0.8558684
1483675200	32.17	72.17	0.6626769
1483675200	32.17	72.42	0.6558104
1483675200	32.17	72.67	0.68361956
1483675200	31.92	72.17	0.72745806
1483675200	31.92	72.42	0.56235796
1483675200	31.92	72.67	0.5818282
1483678800	32.42	72.17	0.98465294
1483678800	32.42	72.42	0.94891876
1483678800	32.42	72.67	0.96296257
1483678800	32.17	72.17	0.9073748
1483678800	32.17	72.42	0.8902258
1483678800	32.17	72.67	0.9492411
1483678800	31.92	72.17	0.9325041
1483678800	31.92	72.42	0.90941375
1483678800	31.92	72.67	0.96386665
1483682400	32.42	72.17	0.99525386
1483682400	32.42	72.42	0.99432117
1483682400	32.42	72.67	0.98533374
1483682400	32.17	72.17	0.96600085
1483682400	32.17	72.42	0.9673379
1483682400	32.17	72.67	0.947429
1483682400	31.92	72.17	0.92278606
1483682400	31.92	72.42	0.9427045
1483682400	31.92	72.67	0.9284566
1483686000	32.42	72.17	0.87914675
1483686000	32.42	72.42	0.9029638
1483686000	32.42	72.67	0.9233896
1483686000	32.17	72.17	0.9055788
1483686000	32.17	72.42	0.9261343
1483686000	32.17	72.67	0.9610159
1483686000	31.92	72.17	0.93917674
1483686000	31.92	72.42	0.8943979
1483686000	31.92	72.67	0.92976016
1483689600	32.42	72.17	0.7008659
1483689600	32.42	72.42	0.71953505
1483689600	32.42	72.67	0.6848976
1483689600	32.17	72.17	0.78802794
1483689600	32.17	72.42	0.8211319
1483689600	32.17	72.67	0.86358947
1483689600	31.92	72.17	0.7891914
1483689600	31.92	72.42	0.8738205
1483689600	31.92	72.67	0.9114372
1483693200	32.42	72.17	0.80043447
1483693200	32.42	72.42	0.8030437
1483693200	32.42	72.67	0.68197286
1483693200	32.17	72.17	0.5391964
1483693200	32.17	72.42	0.6236156
1483693200	32.17	72.67	0.8434719
1483693200	31.92	72.17	0.7040523
1483693200	31.92	72.42	0.70351064
1483693200	31.92	72.67	0.92467153
1483696800	32.42	72.17	0.5765697
1483696800	32.42	72.42	0.59346116
1483696800	32.42	72.67	0.558488
1483696800	32.17	72.17	0.4391147
1483696800	32.17	72.42	0.46715653
1483696800	32.17	72.67	0.57871354
1483696800	31.92	72.17	0.46357453
1483696800	31.92	72.42	0.50336564
1483696800	31.92	72.67	0.6209613
1483700400	32.42	72.17	0.36000282
1483700400	32.42	72.42	0.528292
1483700400	32.42	72.67	0.7951835
1483700400	32.17	72.17	0.18423682
1483700400	32.17	72.42	0.29852515
1483700400	32.17	72.67	0.34820777
1483700400	31.92	72.17	0.18611366
1483700400	31.92	72.42	0.1258567
1483700400	31.92	72.67	0.17311317
1483704000	32.42	72.17	0.44700873
1483704000	32.42	72.42	0.6465632
1483704000	32.42	72.67	0.87324774
1483704000	32.17	72.17	0.3024317
1483704000	32.17	72.42	0.4857508
1483704000	32.17	72.67	0.6889216
1483704000	31.92	72.17	0.20462286
1483704000	31.92	72.42	0.29545844
1483704000	31.92	72.67	0.49849188
1483707600	32.42	72.17	0.414827
1483707600	32.42	72.42	0.7184769
1483707600	32.42	72.67	0.9440628
1483707600	32.17	72.17	0.37642062
1483707600	32.17	72.42	0.6819626
1483707600	32.17	72.67	0.8785416
1483707600	31.92	72.17	0.2795273
1483707600	31.92	72.42	0.5797287
1483707600	31.92	72.67	0.7842423
1483711200	32.42	72.17	0.36821306
1483711200	32.42	72.42	0.68548906
1483711200	32.42	72.67	0.91215837
1483711200	32.17	72.17	0.30809343
1483711200	32.17	72.42	0.61943376
1483711200	32.17	72.67	0.70685136
1483711200	31.92	72.17	0.23179948
1483711200	31.92	72.42	0.38573015
1483711200	31.92	72.67	0.47519243
1483714800	32.42	72.17	0.25978065
1483714800	32.42	72.42	0.5158384
1483714800	32.42	72.67	0.81797767
1483714800	32.17	72.17	0.13185096
1483714800	32.17	72.42	0.34637427
1483714800	32.17	72.67	0.41847205
1483714800	31.92	72.17	0.08181739
1483714800	31.92	72.42	0.1501615
1483714800	31.92	72.67	0.22270179
1483718400	32.42	72.17	0.29038724
1483718400	32.42	72.42	0.49969205
1483718400	32.42	72.67	0.70795923
1483718400	32.17	72.17	0.07490261
1483718400	32.17	72.42	0.24264248
1483718400	32.17	72.67	0.33628568
1483718400	31.92	72.17	0.061398584
1483718400	31.92	72.42	0.12760647
1483718400	31.92	72.67	0.22480495
1483722000	32.42	72.17	0.35594764
1483722000	32.42	72.42	0.5737821
1483722000	32.42	72.67	0.7850553
1483722000	32.17	72.17	0.10901465
1483722000	32.17	72.42	0.294058
1483722000	32.17	72.67	0.35764137
1483722000	31.92	72.17	0.05586829
1483722000	31.92	72.42	0.121832035
1483722000	31.92	72.67	0.18456092
1483725600	32.42	72.17	0.34671092
1483725600	32.42	72.42	0.59518504
1483725600	32.42	72.67	0.8089149
1483725600	32.17	72.17	0.19255137
1483725600	32.17	72.42	0.37744212
1483725600	32.17	72.67	0.37173533
1483725600	31.92	72.17	0.1511085
1483725600	31.92	72.42	0.15330577
1483725600	31.92	72.67	0.15097117
1483729200	32.42	72.17	0.39910758
1483729200	32.42	72.42	0.6961657
1483729200	32.42	72.67	0.88474905
1483729200	32.17	72.17	0.2635485
1483729200	32.17	72.42	0.53022635
1483729200	32.17	72.67	0.6562182
1483729200	31.92	72.17	0.24435294
1483729200	31.92	72.42	0.22447073
1483729200	31.92	72.67	0.3465563
1483732800	32.42	72.17	0.36719078
1483732800	32.42	72.42	0.6667666
1483732800	32.42	72.67	0.8552279
1483732800	32.17	72.17	0.45685142
1483732800	32.17	72.42	0.73727745
1483732800	32.17	72.67	0.87831444
1483732800	31.92	72.17	0.48202842
1483732800	31.92	72.42	0.66086143
1483732800	31.92	72.67	0.7998995
1483736400	32.42	72.17	0.42071563
1483736400	32.42	72.42	0.65934783
1483736400	32.42	72.67	0.78253204
1483736400	32.17	72.17	0.50756866
1483736400	32.17	72.42	0.7589572
1483736400	32.17	72.67	0.8991855
1483736400	31.92	72.17	0.5362399
1483736400	31.92	72.42	0.8627475
1483736400	31.92	72.67	0.9952548
1483740000	32.42	72.17	0.37467062
1483740000	32.42	72.42	0.61862814
1483740000	32.42	72.67	0.769385
1483740000	32.17	72.17	0.48378623
1483740000	32.17	72.42	0.7250582
1483740000	32.17	72.67	0.85720694
1483740000	31.92	72.17	0.5089327
1483740000	31.92	72.42	0.7415072
1483740000	31.92	72.67	0.86790335
1483743600	32.42	72.17	0.30205047
1483743600	32.42	72.42	0.48959625
1483743600	32.42	72.67	0.63457
1483743600	32.17	72.17	0.3902005
1483743600	32.17	72.42	0.5925931
1483743600	32.17	72.67	0.76428497
1483743600	31.92	72.17	0.4139279
1483743600	31.92	72.42	0.64317596
1483743600	31.92	72.67	0.8073758
1483747200	32.42	72.17	0.24323875
1483747200	32.42	72.42	0.45403892
1483747200	32.42	72.67	0.6716903
1483747200	32.17	72.17	0.32502586
