valid_time	latitude	longitude	tcc
1704362400	31.92	72.67	0.0
1704366000	32.42	72.17	0.1892662
1704366000	32.42	72.42	0.1720581
1704366000	32.42	72.67	0.1487503
1704366000	32.17	72.17	0.04756546
1704366000	32.17	72.42	0.03584671
1704366000	32.17	72.67	0.039405823
1704366000	31.92	72.17	0.0
1704366000	31.92	72.42	0.0
1704366000	31.92	72.67	0.0027999878
1704369600	32.42	72.17	0.42275238
1704369600	32.42	72.42	0.36869812
1704369600	32.42	72.67	0.31941986
1704369600	32.17	72.17	0.11654663
1704369600	32.17	72.42	0.07341766
1704369600	32.17	72.67	0.076171875
1704369600	31.92	72.17	0.0
1704369600	31.92	72.42	0.0
1704369600	31.92	72.67	0.0024871826
1704373200	32.42	72.17	0.5821838
1704373200	32.42	72.42	0.5997161
1704373200	32.42	72.67	0.5897216
1704373200	32.17	72.17	0.32872
1704373200	32.17	72.42	0.33973685
1704373200	32.17	72.67	0.26319876
1704373200	31.92	72.17	0.0996398
1704373200	31.92	72.42	0.099624544
1704373200	31.92	72.67	0.025558386
1704376800	32.42	72.17	0.52544373
1704376800	32.42	72.42	0.5711133
1704376800	32.42	72.67	0.6196515
1704376800	32.17	72.17	0.3426587
1704376800	32.17	72.42	0.37078065
1704376800	32.17	72.67	0.37654847
1704376800	31.92	72.17	0.11859864
1704376800	31.92	72.42	0.11611146
1704376800	31.92	72.67	0.123450935
1704380400	32.42	72.17	0.45744383
1704380400	32.42	72.42	0.55070555
1704380400	32.42	72.67	0.6117102
1704380400	32.17	72.17	0.17237912
1704380400	32.17	72.42	0.26907408
1704380400	32.17	72.67	0.37376463
1704380400	31.92	72.17	0.044830903
1704380400	31.92	72.42	0.044830903
1704380400	31.92	72.67	0.14555417
1704384000	32.42	72.17	0.40017086
1704384000	32.42	72.42	0.43467098
1704384000	32.42	72.67	0.50736386
1704384000	32.17	72.17	0.2435928
1704384000	32.17	72.42	0.24824673
1704384000	32.17	72.67	0.22514492
1704384000	31.92	72.17	0.20738369
1704384000	31.92	72.42	0.13546902
1704384000	31.92	72.67	0.11253506
1704387600	32.42	72.17	0.68601745
1704387600	32.42	72.42	0.59943146
1704387600	32.42	72.67	0.50287384
1704387600	32.17	72.17	0.51723236
1704387600	32.17	72.42	0.42931122
1704387600	32.17	72.67	0.33791107
1704387600	31.92	72.17	0.45358032
1704387600	31.92	72.42	0.3755774
1704387600	31.92	72.67	0.28392547
1704391200	32.42	72.17	0.83691543
1704391200	32.42	72.42	0.83629745
1704391200	32.42	72.67	0.8203749
1704391200	32.17	72.17	0.75718826
1704391200	32.17	72.42	0.7565703
1704391200	32.17	72.67	0.71155685
1704391200	31.92	72.17	0.60701126
1704391200	31.92	72.42	0.60524124
1704391200	31.92	72.67	0.5586104
1704394800	32.42	72.17	0.72392106
1704394800	32.42	72.42	0.7673247
1704394800	32.42	72.67	0.78584886
1704394800	32.17	72.17	0.5635283
1704394800	32.17	72.42	0.61257005
1704394800	32.17	72.67	0.6735976
1704394800	31.92	72.17	0.3807509
1704394800	31.92	72.42	0.4084761
1704394800	31.92	72.67	0.46960282
1704398400	32.42	72.17	0.7515667
1704398400	32.42	72.42	0.68229944
1704398400	32.42	72.67	0.6614254
1704398400	32.17	72.17	0.54653436
1704398400	32.17	72.42	0.47930413
1704398400	32.17	72.67	0.46672326
1704398400	31.92	72.17	0.34451562
1704398400	31.92	72.42	0.27647668
1704398400	31.92	72.67	0.26462823
1704402000	32.42	72.17	0.82922935
1704402000	32.42	72.42	0.81313133
1704402000	32.42	72.67	0.7827053
1704402000	32.17	72.17	0.71870995
1704402000	32.17	72.42	0.6992855
1704402000	32.17	72.67	0.61945915
1704402000	31.92	72.17	0.5356808
1704402000	31.92	72.42	0.5221386
1704402000	31.92	72.67	0.44315147
1704405600	32.42	72.17	0.8251941
1704405600	32.42	72.42	0.8174579
1704405600	32.42	72.67	0.8238208
1704405600	32.17	72.17	0.72132754
1704405600	32.17	72.42	0.7113559
1704405600	32.17	72.67	0.7108829
1704405600	31.92	72.17	0.54926944
1704405600	31.92	72.42	0.5147693
1704405600	31.92	72.67	0.5140598
1704409200	32.42	72.17	0.70717865
1704409200	32.42	72.42	0.69830567
1704409200	32.42	72.67	0.7061716
1704409200	32.17	72.17	0.54558045
1704409200	32.17	72.42	0.53885895
1704409200	32.17	72.67	0.5543161
1704409200	31.92	72.17	0.3767572
1704409200	31.92	72.42	0.3670221
1704409200	31.92	72.67	0.38247162
1704412800	32.42	72.17	0.73017
1704412800	32.42	72.42	0.7022922
1704412800	32.42	72.67	0.6507175
1704412800	32.17	72.17	0.5141361
1704412800	32.17	72.42	0.4898746
1704412800	32.17	72.67	0.7509525
1704412800	31.92	72.17	0.3201053
1704412800	31.92	72.42	0.6139591
1704412800	31.92	72.67	0.89595675
1704416400	32.42	72.17	0.8514595
1704416400	32.42	72.42	0.8336296
1704416400	32.42	72.67	0.82546616
1704416400	32.17	72.17	0.7699623
1704416400	32.17	72.42	0.7939949
1704416400	32.17	72.67	0.9200249
1704416400	31.92	72.17	0.6993675
1704416400	31.92	72.42	0.88303757
1704416400	31.92	72.67	1.0000038
1704420000	32.42	72.17	0.7778601
1704420000	32.42	72.42	0.807012
1704420000	32.42	72.67	0.8252577
1704420000	32.17	72.17	0.8242888
1704420000	32.17	72.42	0.87552017
1704420000	32.17	72.67	0.9358
1704420000	31.92	72.17	0.9420523
1704420000	31.92	72.42	0.94452804
1704420000	31.92	72.67	1.0000014
1704423600	32.42	72.17	0.89410335
1704423600	32.42	72.42	0.8631814
1704423600	32.42	72.67	0.83051616
1704423600	32.17	72.17	0.89400417
1704423600	32.17	72.42	0.89059
1704423600	32.17	72.67	0.93999034
1704423600	31.92	72.17	0.955169
1704423600	31.92	72.42	0.955169
1704423600	31.92	72.67	0.99999934
1704427200	32.42	72.17	0.98834646
1704427200	32.42	72.42	0.9426807
1704427200	32.42	72.67	0.87795293
1704427200	32.17	72.17	0.9766506
1704427200	32.17	72.42	0.9507679
1704427200	32.17	72.67	0.96723974
1704427200	31.92	72.17	0.9850639
1704427200	31.92	72.42	0.9850639
1704427200	31.92	72.67	1.0000004
1704430800	32.42	72.17	0.99539244
1704430800	32.42	72.42	0.99467385
1704430800	32.42	72.67	0.97762024
1704430800	32.17	72.17	0.9954492
1704430800	32.17	72.42	0.99033415
1704430800	32.17	72.67	0.98536026
1704430800	31.92	72.17	0.9954916
1704430800	31.92	72.42	0.99561274
1704430800	31.92	72.67	0.991943
1704434400	32.42	72.17	0.9923044
1704434400	32.42	72.42	0.9916809
1704434400	32.42	72.67	0.99332505
1704434400	32.17	72.17	0.9936338
1704434400	32.17	72.42	0.99411803
1704434400	32.17	72.67	0.9968596
1704434400	31.92	72.17	0.9975105
1704434400	31.92	72.42	0.9975105
1704434400	31.92	72.67	0.9999917
1704438000	32.42	72.17	0.9936594
1704438000	32.42	72.42	0.9960376
1704438000	32.42	72.67	0.9950627
1704438000	32.17	72.17	0.9962176
1704438000	32.17	72.42	0.9986061
1704438000	32.17	72.67	1.0000001
1704438000	31.92	72.17	0.98896015
1704438000	31.92	72.42	0.99525034
1704438000	31.92	72.67	0.9966427
1704441600	32.42	72.17	0.92879236
1704441600	32.42	72.42	0.9195894
1704441600	32.42	72.67	0.9302324
1704441600	32.17	72.17	0.9421247
1704441600	32.17	72.42	0.9417509
1704441600	32.17	72.67	0.9699625
1704441600	31.92	72.17	0.9416841
1704441600	31.92	72.42	0.9629625
1704441600	31.92	72.67	0.9914793
1704445200	32.42	72.17	0.95519614
1704445200	32.42	72.42	0.9195211
1704445200	32.42	72.67	0.8641355
1704445200	32.17	72.17	0.9022062
1704445200	32.17	72.42	0.8897016
1704445200	32.17	72.67	0.9497793
1704445200	31.92	72.17	0.84343696
1704445200	31.92	72.42	0.93316627
1704445200	31.92	72.67	0.99234366
1704448800	32.42	72.17	0.6115324
1704448800	32.42	72.42	0.79552287
1704448800	32.42	72.67	0.8483793
1704448800	32.17	72.17	0.5329191
1704448800	32.17	72.42	0.71433085
1704448800	32.17	72.67	0.8922636
1704448800	31.92	72.17	0.34802836
1704448800	31.92	72.42	0.6923582
1704448800	31.92	72.67	0.8844053
1704452400	32.42	72.17	0.23630247
1704452400	32.42	72.42	0.35574827
1704452400	32.42	72.67	0.52602106
1704452400	32.17	72.17	0.13828
1704452400	32.17	72.42	0.25026426
1704452400	32.17	72.67	0.47075376
1704452400	31.92	72.17	0.05482205
1704452400	31.92	72.42	0.1388751
1704452400	31.92	72.67	0.3620654
1704456000	32.42	72.17	0.05247034
1704456000	32.42	72.42	0.10725321
1704456000	32.42	72.67	0.20262064
1704456000	32.17	72.17	0.019297734
1704456000	32.17	72.42	0.06532206
1704456000	32.17	72.67	0.078330174
1704456000	31.92	72.17	0.0074683577
1704456000	31.92	72.42	0.011012211
1704456000	31.92	72.67	0.023295537
1704459600	32.42	72.17	0.017282486
1704459600	32.42	72.42	0.0408535
1704459600	32.42	72.67	0.09653854
1704459600	32.17	72.17	5.264282E-4
1704459600	32.17	72.42	0.021907806
1704459600	32.17	72.67	0.039506912
1704459600	31.92	72.17	0.0
1704459600	31.92	72.42	0.0
1704459600	31.92	72.67	0.016845703
1704463200	32.42	72.17	0.0
1704463200	32.42	72.42	0.0
1704463200	32.42	72.67	0.0
1704463200	32.17	72.17	0.0
1704463200	32.17	72.42	0.0
1704463200	32.17	72.67	0.0
1704463200	31.92	72.17	0.0
1704463200	31.92	72.42	0.0
1704463200	31.92	72.67	0.0
1704466800	32.42	72.17	0.0
1704466800	32.42	72.42	0.0
1704466800	32.42	72.67	0.0
1704466800	32.17	72.17	0.0
1704466800	32.17	72.42	0.0
1704466800	32.17	72.67	0.0
1704466800	31.92	72.17	0.0
1704466800	31.92	72.42	0.0
1704466800	31.92	72.67	0.0
1704470400	32.42	72.17	0.0
1704470400	32.42	72.42	0.0
1704470400	32.42	72.67	0.0
1704470400	32.17	72.17	0.0
1704470400	32.17	72.42	0.0
1704470400	32.17	72.67	0.0
1704470400	31.92	72.17	0.0
1704470400	31.92	72.42	0.0
1704470400	31.92	72.67	0.0
1704474000	32.42	72.17	0.0
1704474000	32.42	72.42	0.0
1704474000	32.42	72.67	0.0
1704474000	32.17	72.17	0.0
1704474000	32.17	72.42	0.0
1704474000	32.17	72.67	0.0
1704474000	31.92	72.17	0.0
1704474000	31.92	72.42	0.0
1704474000	31.92	72.67	0.0
1704477600	32.42	72.17	0.0
1704477600	32.42	72.42	0.0
1704477600	32.42	72.67	0.0
1704477600	32.17	72.17	0.0
1704477600	32.17	72.42	0.0
1704477600	32.17	72.67	0.0
1704477600	31.92	72.17	0.0
1704477600	31.92	72.42	0.0
1704477600	31.92	72.67	0.0
1704481200	32.42	72.17	0.0
1704481200	32.42	72.42	0.0
1704481200	32.42	72.67	0.0
1704481200	32.17	72.17	0.0
1704481200	32.17	72.42	0.0
1704481200	32.17	72.67	0.0
1704481200	31.92	72.17	0.0
1704481200	31.92	72.42	0.0
1704481200	31.92	72.67	0.0
1704484800	32.42	72.17	0.0
1704484800	32.42	72.42	0.0
1704484800	32.42	72.67	0.0
1704484800	32.17	72.17	0.0
1704484800	32.17	72.42	0.0
1704484800	32.17	72.67	0.0
1704484800	31.92	72.17	0.0
1704484800	31.92	72.42	0.0
1704484800	31.92	72.67	0.0
1704488400	32.42	72.17	0.0
1704488400	32.42	72.42	0.0
1704488400	32.42	72.67	0.0
1704488400	32.17	72.17	0.0
1704488400	32.17	72.42	0.0
1704488400	32.17	72.67	0.0
1704488400	31.92	72.17	0.0
1704488400	31.92	72.42	0.0
1704488400	31.92	72.67	0.0
1704492000	32.42	72.17	0.0
1704492000	32.42	72.42	0.0
1704492000	32.42	72.67	0.0
1704492000	32.17	72.17	0.0
1704492000	32.17	72.42	0.0
1704492000	32.17	72.67	0.0
1704492000	31.92	72.17	0.0
1704492000	31.92	72.42	0.0
1704492000	31.92	72.67	0.0
1704495600	32.42	72.17	0.0
1704495600	32.42	72.42	0.0
1704495600	32.42	72.67	8.46386E-6
1704495600	32.17	72.17	0.0013973713
1704495600	32.17	72.42	0.0013939142
1704495600	32.17	72.67	0.0070210695
1704495600	31.92	72.17	0.006021142
1704495600	31.92	72.42	0.0013977289
1704495600	31.92	72.67	0.0070382357
1704499200	32.42	72.17	0.0
1704499200	32.42	72.42	0.0
1704499200	32.42	72.67	2.746582E-4
1704499200	32.17	72.17	7.019043E-4
1704499200	32.17	72.42	7.095337E-4
1704499200	32.17	72.67	0.23345947
1704499200	31.92	72.17	0.008026123
1704499200	31.92	72.42	0.0318985
1704499200	31.92	72.67	0.26563263
1704502800	32.42	72.17	0.0
1704502800	32.42	72.42	0.0
1704502800	32.42	72.67	2.746582E-4
1704502800	32.17	72.17	0.2028656
1704502800	32.17	72.42	0.2028656
1704502800	32.17	72.67	0.43666077
1704502800	31.92	72.17	0.66571045
1704502800	31.92	72.42	0.7509155
1704502800	31.92	72.67	0.98506165
1704506400	32.42	72.17	0.12412459
1704506400	32.42	72.42	0.23826033
1704506400	32.42	72.67	0.23826033
1704506400	32.17	72.17	0.71152693
1704506400	32.17	72.42	0.8260136
1704506400	32.17	72.67	0.8260136
1704506400	31.92	72.17	0.99999434
1704506400	31.92	72.42	0.99999434
1704506400	31.92	72.67	0.99999434
1704510000	32.42	72.17	0.22864479
1704510000	32.42	72.42	0.23825783
1704510000	32.42	72.67	0.23825783
1704510000	32.17	72.17	0.81633705
1704510000	32.17	72.42	0.8260111
1704510000	32.17	72.67	0.8260111
1704510000	31.92	72.17	1.0000072
1704510000	31.92	72.42	1.0000072
1704510000	31.92	72.67	1.0000072
1704513600	32.42	72.17	0.0023783394
1704513600	32.42	72.42	0.09827983
1704513600	32.42	72.67	0.09863078
1704513600	32.17	72.17	0.2052592
1704513600	32.17	72.42	0.41151226
1704513600	32.17	72.67	0.6860026
1704513600	31.92	72.17	0.750883
1704513600	31.92	72.42	0.75092876
1704513600	31.92	72.67	0.999998
1704517200	32.42	72.17	0.0023783394
1704517200	32.42	72.42	0.083539836
1704517200	32.42	72.67	0.08387553
1704517200	32.17	72.17	0.2052592
1704517200	32.17	72.42	0.38020122
1704517200	32.17	72.67	0.64858806
1704517200	31.92	72.17	0.750883
1704517200	31.92	72.42	0.75092876
1704517200	31.92	72.67	0.99775493
1704520800	32.42	72.17	0.0
1704520800	32.42	72.42	9.918213E-4
1704520800	32.42	72.67	0.0011291504
1704520800	32.17	72.17	0.0259552
1704520800	32.17	72.42	0.028335571
1704520800	32.17	72.67	0.27124023
1704520800	31.92	72.17	0.085632324
1704520800	31.92	72.42	0.31330872
1704520800	31.92	72.67	0.57406616
1704524400	32.42	72.17	0.0
1704524400	32.42	72.42	0.0
1704524400	32.42	72.67	2.861023E-6
1704524400	32.17	72.17	0.0
1704524400	32.17	72.42	2.7656555E-5
1704524400	32.17	72.67	0.0145196915
1704524400	31.92	72.17	0.0
1704524400	31.92	72.42	0.021279335
1704524400	31.92	72.67	0.037374496
1704528000	32.42	72.17	0.0
1704528000	32.42	72.42	0.0
1704528000	32.42	72.67	0.0
1704528000	32.17	72.17	0.0
1704528000	32.17	72.42	0.0
1704528000	32.17	72.67	0.0
1704528000	31.92	72.17	0.0
1704528000	31.92	72.42	0.0
1704528000	31.92	72.67	0.0
1704531600	32.42	72.17	0.0
1704531600	32.42	72.42	0.0
1704531600	32.42	72.67	0.0
1704531600	32.17	72.17	0.0
1704531600	32.17	72.42	0.0
1704531600	32.17	72.67	0.0
1704531600	31.92	72.17	0.0
1704531600	31.92	72.42	0.0
1704531600	31.92	72.67	0.0
1704535200	32.42	72.17	0.0
1704535200	32.42	72.42	0.0
1704535200	32.42	72.67	0.0
1704535200	32.17	72.17	0.0
1704535200	32.17	72.42	0.0
1704535200	32.17	72.67	0.0
1704535200	31.92	72.17	0.0
1704535200	31.92	72.42	0.0
1704535200	31.92	72.67	3.0293595E-5
1704538800	32.42	72.17	0.0
1704538800	32.42	72.42	0.0
1704538800	32.42	72.67	0.0
1704538800	32.17	72.17	0.0
1704538800	32.17	72.42	0.0
1704538800	32.17	72.67	0.0
1704538800	31.92	72.17	0.0
1704538800	31.92	72.42	0.0
1704538800	31.92	72.67	0.0
1704542400	32.42	72.17	0.0
1704542400	32.42	72.42	0.0
1704542400	32.42	72.67	0.0
1704542400	32.17	72.17	0.0
1704542400	32.17	72.42	0.0
1704542400	32.17	72.67	0.0
1704542400	31.92	72.17	0.0
1704542400	31.92	72.42	0.0
1704542400	31.92	72.67	0.0
1704546000	32.42	72.17	0.0
1704546000	32.42	72.42	0.0
1704546000	32.42	72.67	0.0
1704546000	32.17	72.17	0.0
1704546000	32.17	72.42	0.0
1704546000	32.17	72.67	0.0
1704546000	31.92	72.17	0.0
1704546000	31.92	72.42	0.0
1704546000	31.92	72.67	0.0
1704549600	32.42	72.17	0.0
1704549600	32.42	72.42	0.0
1704549600	32.42	72.67	0.0
1704549600	32.17	72.17	0.0
1704549600	32.17	72.42	0.0
1704549600	32.17	72.67	0.0
1704549600	31.92	72.17	0.0
1704549600	31.92	72.42	0.0
1704549600	31.92	72.67	0.0
1704553200	32.42	72.17	0.0
1704553200	32.42	72.42	0.0
1704553200	32.42	72.67	0.0
1704553200	32.17	72.17	0.0
1704553200	32.17	72.42	0.0
1704553200	32.17	72.67	0.0
1704553200	31.92	72.17	0.0
1704553200	31.92	72.42	0.0
1704553200	31.92	72.67	0.0
1704556800	32.42	72.17	0.0
1704556800	32.42	72.42	0.0
1704556800	32.42	72.67	0.0
1704556800	32.17	72.17	0.0
1704556800	32.17	72.42	0.0
1704556800	32.17	72.67	0.0
1704556800	31.92	72.17	0.0
1704556800	31.92	72.42	0.0
1704556800	31.92	72.67	0.0
1704560400	32.42	72.17	0.0
1704560400	32.42	72.42	0.0
1704560400	32.42	72.67	0.0
1704560400	32.17	72.17	0.0
1704560400	32.17	72.42	0.0
1704560400	32.17	72.67	0.0
1704560400	31.92	72.17	0.0
1704560400	31.92	72.42	0.0
1704560400	31.92	72.67	0.0
1704564000	32.42	72.17	0.0
1704564000	32.42	72.42	0.0
1704564000	32.42	72.67	0.0
1704564000	32.17	72.17	0.0
1704564000	32.17	72.42	0.0
1704564000	32.17	72.67	0.0
1704564000	31.92	72.17	0.0
1704564000	31.92	72.42	0.0
1704564000	31.92	72.67	0.0
1704567600	32.42	72.17	0.0
1704567600	32.42	72.42	0.0
1704567600	32.42	72.67	0.0
1704567600	32.17	72.17	0.0
1704567600	32.17	72.42	0.0
1704567600	32.17	72.67	0.0
1704567600	31.92	72.17	0.0
1704567600	31.92	72.42	0.0
1704567600	31.92	72.67	0.0
1704571200	32.42	72.17	0.0
1704571200	32.42	72.42	0.0
1704571200	32.42	72.67	0.0
1704571200	32.17	72.17	0.0
1704571200	32.17	72.42	0.0
1704571200	32.17	72.67	0.0
1704571200	31.92	72.17	0.0
1704571200	31.92	72.42	0.0
1704571200	31.92	72.67	0.0
1704574800	32.42	72.17	0.0
1704574800	32.42	72.42	0.0
1704574800	32.42	72.67	0.0
1704574800	32.17	72.17	0.0
1704574800	32.17	72.42	0.0
1704574800	32.17	72.67	0.0
1704574800	31.92	72.17	0.0
1704574800	31.92	72.42	0.0
1704574800	31.92	72.67	0.0
1704578400	32.42	72.17	0.0
1704578400	32.42	72.42	0.0
1704578400	32.42	72.67	8.46386E-6
1704578400	32.17	72.17	0.0
1704578400	32.17	72.42	0.0
1704578400	32.17	72.67	0.0070210695
1704578400	31.92	72.17	0.0
1704578400	31.92	72.42	2.7358532E-4
1704578400	31.92	72.67	0.0073070526
1704582000	32.42	72.17	0.0
1704582000	32.42	72.42	0.011795044
1704582000	32.42	72.67	0.011810303
1704582000	32.17	72.17	0.0
1704582000	32.17	72.42	0.025466919
1704582000	32.17	72.67	0.22328186
1704582000	31.92	72.17	0.0
1704582000	31.92	72.42	0.3574829
1704582000	31.92	72.67	0.57702637
1704585600	32.42	72.17	0.0023783394
1704585600	32.42	72.42	0.097288005
1704585600	32.42	72.67	0.097654216
1704585600	32.17	72.17	0.13200176
1704585600	32.17	72.42	0.33634746
1704585600	32.17	72.67	0.6835002
1704585600	31.92	72.17	0.27898967
1704585600	31.92	72.42	0.6768931
1704585600	31.92	72.67	0.99986064
1704589200	32.42	72.17	0.011872202
1704589200	32.42	72.42	0.098282725
1704589200	32.42	72.67	0.23356715
1704589200	32.17	72.17	0.15879908
1704589200	32.17	72.42	0.35566798
1704589200	32.17	72.67	0.6860055
1704589200	31.92	72.17	0.3446664
1704589200	31.92	72.42	0.69493186
1704589200	31.92	72.67	1.0000008
1704592800	32.42	72.17	0.021375813
1704592800	32.42	72.42	0.09828011
1704592800	32.42	72.67	0.09863106
1704592800	32.17	72.17	0.17532173
1704592800	32.17	72.42	0.36265388
1704592800	32.17	72.67	0.6860029
1704592800	31.92	72.17	0.5401136
1704592800	31.92	72.42	0.7019331
1704592800	31.92	72.67	0.9999983
1704596400	32.42	72.17	0.018997472
1704596400	32.42	72.42	0.09828214
1704596400	32.42	72.67	0.098633096
1704596400	32.17	72.17	0.17923002
1704596400	32.17	72.42	0.36892727
1704596400	32.17	72.67	0.68600494
1704596400	31.92	72.17	0.5672
1704596400	31.92	72.42	0.70822173
1704596400	31.92	72.67	1.0000002
1704600000	32.42	72.17	0.00950361
1704600000	32.42	72.42	0.098279245
1704600000	32.42	72.67	0.0986302
1704600000	32.17	72.17	0.17670941
1704600000	32.17	72.42	0.3759129
1704600000	32.17	72.67	0.686002
1704600000	31.92	72.17	0.5973027
1704600000	31.92	72.42	0.7152226
1704600000	31.92	72.67	0.9999974
1704603600	32.42	72.17	0.011206973
1704603600	32.42	72.42	0.10304962
1704603600	32.42	72.67	0.09863983
1704603600	32.17	72.17	0.09085785
1704603600	32.17	72.42	0.293342
1704603600	32.17	72.67	0.6859964
1704603600	31.92	72.17	0.18125091
1704603600	31.92	72.42	0.60053194
1704603600	31.92	72.67	0.9776834
1704607200	32.42	72.17	0.23489915
1704607200	32.42	72.42	0.1336113
1704607200	32.42	72.67	0.039006818
1704607200	32.17	72.17	0.14693223
1704607200	32.17	72.42	0.061330426
1704607200	32.17	72.67	0.4694878
1704607200	31.92	72.17	0.07860337
1704607200	31.92	72.42	0.412542
1704607200	31.92	72.67	0.8465935
1704610800	32.42	72.17	0.63736624
1704610800	32.42	72.42	0.5058126
1704610800	32.42	72.67	0.3374166
1704610800	32.17	72.17	0.50588125
1704610800	32.17	72.42	0.38181967
1704610800	32.17	72.67	0.33779043
1704610800	31.92	72.17	0.37583822
