valid_time	latitude	longitude	tcc
1586037600	32.17	72.42	0.9160006
1586037600	32.17	72.67	0.91639733
1586037600	31.92	72.17	0.9649737
1586037600	31.92	72.42	0.9660876
1586037600	31.92	72.67	0.9662173
1586041200	32.42	72.17	0.6419976
1586041200	32.42	72.42	0.74523854
1586041200	32.42	72.67	0.8449471
1586041200	32.17	72.17	0.80600667
1586041200	32.17	72.42	0.88845754
1586041200	32.17	72.67	0.91952443
1586041200	31.92	72.17	0.8212807
1586041200	31.92	72.42	0.85430837
1586041200	31.92	72.67	0.8854897
1586044800	32.42	72.17	0.6604321
1586044800	32.42	72.42	0.67511487
1586044800	32.42	72.67	0.6501057
1586044800	32.17	72.17	0.67490125
1586044800	32.17	72.42	0.7095654
1586044800	32.17	72.67	0.79418683
1586044800	31.92	72.17	0.63768125
1586044800	31.92	72.42	0.7301686
1586044800	31.92	72.67	0.81606793
1586048400	32.42	72.17	0.4384616
1586048400	32.42	72.42	0.55744964
1586048400	32.42	72.67	0.61021453
1586048400	32.17	72.17	0.43981963
1586048400	32.17	72.42	0.5537341
1586048400	32.17	72.67	0.68975097
1586048400	31.92	72.17	0.3238986
1586048400	31.92	72.42	0.52095824
1586048400	31.92	72.67	0.66132385
1586052000	32.42	72.17	0.4216696
1586052000	32.42	72.42	0.4523703
1586052000	32.42	72.67	0.4440161
1586052000	32.17	72.17	0.34542143
1586052000	32.17	72.42	0.39736998
1586052000	32.17	72.67	0.4854132
1586052000	31.92	72.17	0.15541899
1586052000	31.92	72.42	0.28323424
1586052000	31.92	72.67	0.37848723
1586055600	32.42	72.17	0.48646384
1586055600	32.42	72.42	0.59942466
1586055600	32.42	72.67	0.6868728
1586055600	32.17	72.17	0.41192466
1586055600	32.17	72.42	0.46211082
1586055600	32.17	72.67	0.42313987
1586055600	31.92	72.17	0.20576316
1586055600	31.92	72.42	0.18261558
1586055600	31.92	72.67	0.14587241
1586059200	32.42	72.17	0.58369255
1586059200	32.42	72.42	0.564703
1586059200	32.42	72.67	0.5796566
1586059200	32.17	72.17	0.3517208
1586059200	32.17	72.42	0.31614494
1586059200	32.17	72.67	0.31669426
1586059200	31.92	72.17	0.15621758
1586059200	31.92	72.42	0.20222282
1586059200	31.92	72.67	0.20744133
1586062800	32.42	72.17	0.64211476
1586062800	32.42	72.42	0.7032186
1586062800	32.42	72.67	0.71266377
1586062800	32.17	72.17	0.4738866
1586062800	32.17	72.42	0.53518116
1586062800	32.17	72.67	0.59655964
1586062800	31.92	72.17	0.35047352
1586062800	31.92	72.42	0.4651357
1586062800	31.92	72.67	0.5271703
1586066400	32.42	72.17	0.48447818
1586066400	32.42	72.42	0.57352847
1586066400	32.42	72.67	0.6697733
1586066400	32.17	72.17	0.29349917
1586066400	32.17	72.42	0.37063235
1586066400	32.17	72.67	0.42264956
1586066400	31.92	72.17	0.17747134
1586066400	31.92	72.42	0.2755701
1586066400	31.92	72.67	0.32923526
1586070000	32.42	72.17	0.412975
1586070000	32.42	72.42	0.5345189
1586070000	32.42	72.67	0.6342656
1586070000	32.17	72.17	0.2710454
1586070000	32.17	72.42	0.37627763
1586070000	32.17	72.67	0.47315568
1586070000	31.92	72.17	0.19256943
1586070000	31.92	72.42	0.2932927
1586070000	31.92	72.67	0.3911702
1586073600	32.42	72.17	0.53206515
1586073600	32.42	72.42	0.49190402
1586073600	32.42	72.67	0.4818027
1586073600	32.17	72.17	0.26568484
1586073600	32.17	72.42	0.24862552
1586073600	32.17	72.67	0.3819263
1586073600	31.92	72.17	0.20014071
1586073600	31.92	72.42	0.28848147
1586073600	31.92	72.67	0.42433047
1586077200	32.42	72.17	0.41323447
1586077200	32.42	72.42	0.4141233
1586077200	32.42	72.67	0.44155288
1586077200	32.17	72.17	0.3531015
1586077200	32.17	72.42	0.3705194
1586077200	32.17	72.67	0.41226745
1586077200	31.92	72.17	0.40185332
1586077200	31.92	72.42	0.39406753
1586077200	31.92	72.67	0.42991614
1586080800	32.42	72.17	0.65658545
1586080800	32.42	72.42	0.7614896
1586080800	32.42	72.67	0.8421438
1586080800	32.17	72.17	0.6728933
1586080800	32.17	72.42	0.7736013
1586080800	32.17	72.67	0.850971
1586080800	31.92	72.17	0.62001777
1586080800	31.92	72.42	0.7289045
1586080800	31.92	72.67	0.80984855
1586084400	32.42	72.17	0.50463647
1586084400	32.42	72.42	0.55939263
1586084400	32.42	72.67	0.64422387
1586084400	32.17	72.17	0.6485612
1586084400	32.17	72.42	0.67904824
1586084400	32.17	72.67	0.628431
1586084400	31.92	72.17	0.6842019
1586084400	31.92	72.42	0.6834313
1586084400	31.92	72.67	0.6266915
1586088000	32.42	72.17	0.6572855
1586088000	32.42	72.42	0.6909464
1586088000	32.42	72.67	0.6696375
1586088000	32.17	72.17	0.47198278
1586088000	32.17	72.42	0.52344304
1586088000	32.17	72.67	0.5808924
1586088000	31.92	72.17	0.3434351
1586088000	31.92	72.42	0.39929754
1586088000	31.92	72.67	0.45795232
1586091600	32.42	72.17	0.55520207
1586091600	32.42	72.42	0.60650975
1586091600	32.42	72.67	0.65595585
1586091600	32.17	72.17	0.4395786
1586091600	32.17	72.42	0.51413304
1586091600	32.17	72.67	0.6238285
1586091600	31.92	72.17	0.29684025
1586091600	31.92	72.42	0.3491245
1586091600	31.92	72.67	0.45467716
1586095200	32.42	72.17	0.17013174
1586095200	32.42	72.42	0.21635824
1586095200	32.42	72.67	0.3478089
1586095200	32.17	72.17	0.12790686
1586095200	32.17	72.42	0.15982443
1586095200	32.17	72.67	0.24122244
1586095200	31.92	72.17	0.12188727
1586095200	31.92	72.42	0.12935263
1586095200	31.92	72.67	0.21064001
1586098800	32.42	72.17	0.44781655
1586098800	32.42	72.42	0.35142678
1586098800	32.42	72.67	0.2877137
1586098800	32.17	72.17	0.2851426
1586098800	32.17	72.42	0.20297402
1586098800	32.17	72.67	0.18151253
1586098800	31.92	72.17	0.24084634
1586098800	31.92	72.42	0.2099244
1586098800	31.92	72.67	0.19124001
1586102400	32.42	72.17	0.50236166
1586102400	32.42	72.42	0.4487499
1586102400	32.42	72.67	0.39944112
1586102400	32.17	72.17	0.2769512
1586102400	32.17	72.42	0.23314321
1586102400	32.17	72.67	0.21768606
1586102400	31.92	72.17	0.23591268
1586102400	31.92	72.42	0.16260946
1586102400	31.92	72.67	0.14657247
1586106000	32.42	72.17	0.36456788
1586106000	32.42	72.42	0.35116684
1586106000	32.42	72.67	0.3371402
1586106000	32.17	72.17	0.2768184
1586106000	32.17	72.42	0.25896943
1586106000	32.17	72.67	0.2373172
1586106000	31.92	72.17	0.356187
1586106000	31.92	72.42	0.34143174
1586106000	31.92	72.67	0.3197223
1586109600	32.42	72.17	0.19113255
1586109600	32.42	72.42	0.24095249
1586109600	32.42	72.67	0.2667284
1586109600	32.17	72.17	0.12532902
1586109600	32.17	72.42	0.18741703
1586109600	32.17	72.67	0.27504444
1586109600	31.92	72.17	0.19680119
1586109600	31.92	72.42	0.2346468
1586109600	31.92	72.67	0.3224535
1586113200	32.42	72.17	0.10672869
1586113200	32.42	72.42	0.12663378
1586113200	32.42	72.67	0.14989962
1586113200	32.17	72.17	0.06058229
1586113200	32.17	72.42	0.08828081
1586113200	32.17	72.67	0.12561525
1586113200	31.92	72.17	0.07546534
1586113200	31.92	72.42	0.10454668
1586113200	31.92	72.67	0.14248766
1586116800	32.42	72.17	0.025571495
1586116800	32.42	72.42	0.034543663
1586116800	32.42	72.67	0.0630528
1586116800	32.17	72.17	0.011015564
1586116800	32.17	72.42	0.020019203
1586116800	32.17	72.67	0.041100174
1586116800	31.92	72.17	0.012319237
1586116800	31.92	72.42	0.032309204
1586116800	31.92	72.67	0.054501206
1586120400	32.42	72.17	0.0
1586120400	32.42	72.42	9.860992E-4
1586120400	32.42	72.67	0.070611954
1586120400	32.17	72.17	0.0027942657
1586120400	32.17	72.42	0.0048828125
1586120400	32.17	72.67	0.004837036
1586120400	31.92	72.17	0.017051697
1586120400	31.92	72.42	0.0064201355
1586120400	31.92	72.67	0.0061206818
1586124000	32.42	72.17	0.10665321
1586124000	32.42	72.42	0.11550903
1586124000	32.42	72.67	0.033807755
1586124000	32.17	72.17	2.632141E-4
1586124000	32.17	72.42	0.0069713593
1586124000	32.17	72.67	0.0139808655
1586124000	31.92	72.17	0.0
1586124000	31.92	72.42	0.0
1586124000	31.92	72.67	0.0070323944
1586127600	32.42	72.17	0.05742359
1586127600	32.42	72.42	0.05838871
1586127600	32.42	72.67	0.0046834946
1586127600	32.17	72.17	0.0
1586127600	32.17	72.42	0.0020952225
1586127600	32.17	72.67	0.004837036
1586127600	31.92	72.17	0.0
1586127600	31.92	72.42	0.0
1586127600	31.92	72.67	0.00248909
1586131200	32.42	72.17	0.09503555
1586131200	32.42	72.42	0.09500122
1586131200	32.42	72.67	0.0
1586131200	32.17	72.17	0.0
1586131200	32.17	72.42	0.0
1586131200	32.17	72.67	0.0
1586131200	31.92	72.17	0.0
1586131200	31.92	72.42	0.0
1586131200	31.92	72.67	0.0
1586134800	32.42	72.17	0.12612915
1586134800	32.42	72.42	0.11113739
1586134800	32.42	72.67	9.95636E-4
1586134800	32.17	72.17	0.01166153
1586134800	32.17	72.42	0.0
1586134800	32.17	72.67	0.0
1586134800	31.92	72.17	0.0
1586134800	31.92	72.42	0.0
1586134800	31.92	72.67	0.0
1586138400	32.42	72.17	0.10694504
1586138400	32.42	72.42	0.102451324
1586138400	32.42	72.67	0.0
1586138400	32.17	72.17	0.003353119
1586138400	32.17	72.42	0.0
1586138400	32.17	72.67	0.0
1586138400	31.92	72.17	0.0
1586138400	31.92	72.42	0.0
1586138400	31.92	72.67	0.0
1586142000	32.42	72.17	0.058054924
1586142000	32.42	72.42	0.045181274
1586142000	32.42	72.67	0.0
1586142000	32.17	72.17	0.012876511
1586142000	32.17	72.42	0.0
1586142000	32.17	72.67	0.0
1586142000	31.92	72.17	0.0016765594
1586142000	31.92	72.42	0.0
1586142000	31.92	72.67	0.0
1586145600	32.42	72.17	0.039097786
1586145600	32.42	72.42	0.011080742
1586145600	32.42	72.67	0.0
1586145600	32.17	72.17	0.028065681
1586145600	32.17	72.42	0.0
1586145600	32.17	72.67	0.0
1586145600	31.92	72.17	0.0
1586145600	31.92	72.42	0.0
1586145600	31.92	72.67	0.0
1586149200	32.42	72.17	0.19286728
1586149200	32.42	72.42	0.07575989
1586149200	32.42	72.67	0.01392746
1586149200	32.17	72.17	0.1313324
1586149200	32.17	72.42	0.015090942
1586149200	32.17	72.67	0.0048828125
1586149200	31.92	72.17	0.027683258
1586149200	31.92	72.42	0.010753632
1586149200	31.92	72.67	0.0
1586152800	32.42	72.17	0.38534248
1586152800	32.42	72.42	0.2915467
1586152800	32.42	72.67	0.107754596
1586152800	32.17	72.17	0.14099588
1586152800	32.17	72.42	0.06033028
1586152800	32.17	72.67	0.041119464
1586152800	31.92	72.17	0.024128802
1586152800	31.92	72.42	0.020787127
1586152800	31.92	72.67	0.0033463319
1586156400	32.42	72.17	0.25254828
1586156400	32.42	72.42	0.2438813
1586156400	32.42	72.67	0.19052894
1586156400	32.17	72.17	0.057853773
1586156400	32.17	72.42	0.05580528
1586156400	32.17	72.67	0.052959517
1586156400	31.92	72.17	0.040401533
1586156400	31.92	72.42	0.03306587
1586156400	31.92	72.67	0.02942665
1586160000	32.42	72.17	0.061516088
1586160000	32.42	72.42	0.06879644
1586160000	32.42	72.67	0.12862234
1586160000	32.17	72.17	0.0071013384
1586160000	32.17	72.42	0.012182515
1586160000	32.17	72.67	0.023554128
1586160000	31.92	72.17	0.0066855364
1586160000	31.92	72.42	0.008556645
1586160000	31.92	72.67	0.020237248
1586163600	32.42	72.17	0.06192507
1586163600	32.42	72.42	0.051129475
1586163600	32.42	72.67	0.05511202
1586163600	32.17	72.17	0.0660335
1586163600	32.17	72.42	0.056304112
1586163600	32.17	72.67	0.054207936
1586163600	31.92	72.17	0.12335123
1586163600	31.92	72.42	0.109191075
1586163600	31.92	72.67	0.10707773
1586167200	32.42	72.17	0.29704356
1586167200	32.42	72.42	0.22248149
1586167200	32.42	72.67	0.16452861
1586167200	32.17	72.17	0.36682963
1586167200	32.17	72.42	0.2832992
1586167200	32.17	72.67	0.17841792
1586167200	31.92	72.17	0.3696525
1586167200	31.92	72.42	0.3276031
1586167200	31.92	72.67	0.22420573
1586170800	32.42	72.17	0.30307192
1586170800	32.42	72.42	0.2874202
1586170800	32.42	72.67	0.24891657
1586170800	32.17	72.17	0.25625795
1586170800	32.17	72.42	0.25161737
1586170800	32.17	72.67	0.26400942
1586170800	31.92	72.17	0.2303428
1586170800	31.92	72.42	0.22522157
1586170800	31.92	72.67	0.23607439
1586174400	32.42	72.17	0.25008923
1586174400	32.42	72.42	0.24518162
1586174400	32.42	72.67	0.25546032
1586174400	32.17	72.17	0.23837239
1586174400	32.17	72.42	0.23342472
1586174400	32.17	72.67	0.22731358
1586174400	31.92	72.17	0.3096977
1586174400	31.92	72.42	0.28788143
1586174400	31.92	72.67	0.28072315
1586178000	32.42	72.17	0.6493994
1586178000	32.42	72.42	0.554711
1586178000	32.42	72.67	0.4375502
1586178000	32.17	72.17	0.6297041
1586178000	32.17	72.42	0.5392386
1586178000	32.17	72.67	0.44839156
1586178000	31.92	72.17	0.5810896
1586178000	31.92	72.42	0.53235686
1586178000	31.92	72.67	0.442845
1586181600	32.42	72.17	0.9990042
1586181600	32.42	72.42	0.9961646
1586181600	32.42	72.67	0.9756482
1586181600	32.17	72.17	0.9999998
1586181600	32.17	72.42	0.99825746
1586181600	32.17	72.67	0.99358016
1586181600	31.92	72.17	0.9999998
1586181600	31.92	72.42	0.99723464
1586181600	31.92	72.67	0.99245864
1586185200	32.42	72.17	1.0
1586185200	32.42	72.42	1.0
1586185200	32.42	72.67	1.0
1586185200	32.17	72.17	1.0
1586185200	32.17	72.42	1.0
1586185200	32.17	72.67	1.0
1586185200	31.92	72.17	0.9949813
1586185200	31.92	72.42	0.99693155
1586185200	31.92	72.67	0.99693775
1586188800	32.42	72.17	0.79720986
1586188800	32.42	72.42	0.92724144
1586188800	32.42	72.67	0.98882973
1586188800	32.17	72.17	0.80696404
1586188800	32.17	72.42	0.9361869
1586188800	32.17	72.67	0.98271096
1586188800	31.92	72.17	0.8145095
1586188800	31.92	72.42	0.8900634
1586188800	31.92	72.67	0.9367324
1586192400	32.42	72.17	0.4454301
1586192400	32.42	72.42	0.52743846
1586192400	32.42	72.67	0.70782787
1586192400	32.17	72.17	0.6139329
1586192400	32.17	72.42	0.685016
1586192400	32.17	72.67	0.77296764
1586192400	31.92	72.17	0.63771373
1586192400	31.92	72.42	0.66178447
1586192400	31.92	72.67	0.7483018
1586196000	32.42	72.17	0.7060911
1586196000	32.42	72.42	0.6466047
1586196000	32.42	72.67	0.573065
1586196000	32.17	72.17	0.5843336
1586196000	32.17	72.42	0.5335981
1586196000	32.17	72.67	0.5586836
1586196000	31.92	72.17	0.38825053
1586196000	31.92	72.42	0.38130778
1586196000	31.92	72.67	0.40771312
1586199600	32.42	72.17	0.96882784
1586199600	32.42	72.42	0.9073731
1586199600	32.42	72.67	0.8160492
1586199600	32.17	72.17	0.9817902
1586199600	32.17	72.42	0.9091736
1586199600	32.17	72.67	0.74519503
1586199600	31.92	72.17	0.96075594
1586199600	31.92	72.42	0.867334
1586199600	31.92	72.67	0.7045227
1586203200	32.42	72.17	1.0
1586203200	32.42	72.42	1.0
1586203200	32.42	72.67	0.9980292
1586203200	32.17	72.17	1.0
1586203200	32.17	72.42	1.0
1586203200	32.17	72.67	1.0
1586203200	31.92	72.17	1.0
1586203200	31.92	72.42	0.99972636
1586203200	31.92	72.67	0.99968153
1586206800	32.42	72.17	0.99539226
1586206800	32.42	72.42	0.99860233
1586206800	32.42	72.67	1.0
1586206800	32.17	72.17	0.9967781
1586206800	32.17	72.42	0.99999994
1586206800	32.17	72.67	1.0
1586206800	31.92	72.17	1.0
1586206800	31.92	72.42	1.0
1586206800	31.92	72.67	1.0
1586210400	32.42	72.17	0.95925725
1586210400	32.42	72.42	0.98414433
1586210400	32.42	72.67	1.0000001
1586210400	32.17	72.17	0.9772779
1586210400	32.17	72.42	1.0000001
1586210400	32.17	72.67	1.0000001
1586210400	31.92	72.17	1.0000001
1586210400	31.92	72.42	1.0000001
1586210400	31.92	72.67	1.0000001
1586214000	32.42	72.17	0.48113966
1586214000	32.42	72.42	0.77606153
1586214000	32.42	72.67	0.9461055
1586214000	32.17	72.17	0.56271315
1586214000	32.17	72.42	0.852798
1586214000	32.17	72.67	0.9622035
1586214000	31.92	72.17	0.66097975
1586214000	31.92	72.42	0.8811946
1586214000	31.92	72.67	0.98980665
1586217600	32.42	72.17	0.64556336
1586217600	32.42	72.42	0.6238806
1586217600	32.42	72.67	0.6641295
1586217600	32.17	72.17	0.7439139
1586217600	32.17	72.42	0.7277167
1586217600	32.17	72.67	0.75176454
1586217600	31.92	72.17	0.86371064
1586217600	31.92	72.42	0.8426268
1586217600	31.92	72.67	0.86670136
1586221200	32.42	72.17	0.5019572
1586221200	32.42	72.42	0.6667063
1586221200	32.42	72.67	0.8396723
1586221200	32.17	72.17	0.5770762
1586221200	32.17	72.42	0.73448586
1586221200	32.17	72.67	0.88868356
1586221200	31.92	72.17	0.52637887
1586221200	31.92	72.42	0.7426646
1586221200	31.92	72.67	0.89807534
1586224800	32.42	72.17	0.5278983
1586224800	32.42	72.42	0.48498678
1586224800	32.42	72.67	0.48271704
1586224800	32.17	72.17	0.48874426
1586224800	32.17	72.42	0.43464804
1586224800	32.17	72.67	0.42901373
1586224800	31.92	72.17	0.4268546
1586224800	31.92	72.42	0.35568
1586224800	31.92	72.67	0.3495841
1586228400	32.42	72.17	0.40553242
1586228400	32.42	72.42	0.4395824
1586228400	32.42	72.67	0.46326023
1586228400	32.17	72.17	0.39268452
1586228400	32.17	72.42	0.4135967
1586228400	32.17	72.67	0.4119869
1586228400	31.92	72.17	0.32736546
1586228400	31.92	72.42	0.36910588
1586228400	31.92	72.67	0.36976963
1586232000	32.42	72.17	0.251195
1586232000	32.42	72.42	0.3182879
1586232000	32.42	72.67	0.3979426
1586232000	32.17	72.17	0.21432215
1586232000	32.17	72.42	0.28041178
1586232000	32.17	72.67	0.3289538
1586232000	31.92	72.17	0.26290232
1586232000	31.92	72.42	0.27251154
1586232000	31.92	72.67	0.31703287
1586235600	32.42	72.17	0.4210068
1586235600	32.42	72.42	0.48805392
1586235600	32.42	72.67	0.55489504
1586235600	32.17	72.17	0.3335663
1586235600	32.17	72.42	0.39291537
1586235600	32.17	72.67	0.41086733
1586235600	31.92	72.17	0.28811038
1586235600	31.92	72.42	0.331308
1586235600	31.92	72.67	0.34304965
1586239200	32.42	72.17	0.3624677
1586239200	32.42	72.42	0.42299932
1586239200	32.42	72.67	0.4707517
1586239200	32.17	72.17	0.2679624
1586239200	32.17	72.42	0.35628027
1586239200	32.17	72.67	0.5087232
1586239200	31.92	72.17	0.19420141
1586239200	31.92	72.42	0.34636968
1586239200	31.92	72.67	0.49868292
1586242800	32.42	72.17	0.22097512
1586242800	32.42	72.42	0.2719013
1586242800	32.42	72.67	0.3532154
1586242800	32.17	72.17	0.103421405
1586242800	32.17	72.42	0.16772194
1586242800	32.17	72.67	0.2800266
1586242800	31.92	72.17	0.052388385
1586242800	31.92	72.42	0.14082833
1586242800	31.92	72.67	0.2537052
1586246400	32.42	72.17	0.19710632
1586246400	32.42	72.42	0.25928587
1586246400	32.42	72.67	0.3017053
1586246400	32.17	72.17	0.11592956
1586246400	32.17	72.42	0.22036071
1586246400	32.17	72.67	0.49129575
1586246400	31.92	72.17	0.055687856
1586246400	31.92	72.42	0.2809381
1586246400	31.92	72.67	0.5567712
1586250000	32.42	72.17	0.7094591
1586250000	32.42	72.42	0.5262621
1586250000	32.42	72.67	0.29899007
1586250000	32.17	72.17	0.549135
1586250000	32.17	72.42	0.36807424
1586250000	32.17	72.67	0.27617055
1586250000	31.92	72.17	0.3112505
1586250000	31.92	72.42	0.41867238
1586250000	31.92	72.67	0.3410967
1586253600	32.42	72.17	0.48117942
1586253600	32.42	72.42	0.5047886
1586253600	32.42	72.67	0.45889777
1586253600	32.17	72.17	0.47108954
1586253600	32.17	72.42	0.49590796
1586253600	32.17	72.67	0.435857
1586253600	31.92	72.17	0.37372702
1586253600	31.92	72.42	0.454755
1586253600	31.92	72.67	0.39737052
1586257200	32.42	72.17	0.4052711
1586257200	32.42	72.42	0.53614193
1586257200	32.42	72.67	0.6425529
1586257200	32.17	72.17	0.50531536
1586257200	32.17	72.42	0.62755734
1586257200	32.17	72.67	0.56715924
1586257200	31.92	72.17	0.49464184
1586257200	31.92	72.42	0.47514874
1586257200	31.92	72.67	0.40790325
1586260800	32.42	72.17	0.29975504
1586260800	32.42	72.42	0.3637237
1586260800	32.42	72.67	0.5066642
1586260800	32.17	72.17	0.29766458
1586260800	32.17	72.42	0.35616678
1586260800	32.17	72.67	0.44678873
1586260800	31.92	72.17	0.35010523
1586260800	31.92	72.42	0.34623712
1586260800	31.92	72.67	0.43413538
1586264400	32.42	72.17	0.4056517
1586264400	32.42	72.42	0.40766966
1586264400	32.42	72.67	0.42900908
1586264400	32.17	72.17	0.2717558
1586264400	32.17	72.42	0.28038466
1586264400	32.17	72.67	0.3492285
1586264400	31.92	72.17	0.30230772
1586264400	31.92	72.42	0.28881896
1586264400	31.92	72.67	0.3564688
1586268000	32.42	72.17	0.22836888
1586268000	32.42	72.42	0.19974244
1586268000	32.42	72.67	0.23602784
1586268000	32.17	72.17	0.22866929
1586268000	32.17	72.42	0.20997727
1586268000	32.17	72.67	0.2367574
1586268000	31.92	72.17	0.19357312
1586268000	31.92	72.42	0.22084534
1586268000	31.92	72.67	0.24925339
1586271600	32.42	72.17	0.119419
1586271600	32.42	72.42	0.1617774
1586271600	32.42	72.67	0.20109549
1586271600	32.17	72.17	0.018463038
1586271600	32.17	72.42	0.060916804
1586271600	32.17	72.67	0.12566367
1586271600	31.92	72.17	0.020587824
1586271600	31.92	72.42	0.07323446
1586271600	31.92	72.67	0.14043418
1586275200	32.42	72.17	9.958744E-4
1586275200	32.42	72.42	0.0038354397
