valid_time	latitude	longitude	tcc
1672848000	31.92	72.67	0.0
1672851600	32.42	72.17	0.0
1672851600	32.42	72.42	0.0
1672851600	32.42	72.67	0.0
1672851600	32.17	72.17	0.0
1672851600	32.17	72.42	0.0
1672851600	32.17	72.67	0.0
1672851600	31.92	72.17	0.0
1672851600	31.92	72.42	0.0
1672851600	31.92	72.67	0.0
1672855200	32.42	72.17	0.0
1672855200	32.42	72.42	0.0
1672855200	32.42	72.67	0.0
1672855200	32.17	72.17	0.0
1672855200	32.17	72.42	0.0
1672855200	32.17	72.67	0.0
1672855200	31.92	72.17	0.0
1672855200	31.92	72.42	0.0
1672855200	31.92	72.67	0.0
1672858800	32.42	72.17	0.0
1672858800	32.42	72.42	0.0
1672858800	32.42	72.67	0.0
1672858800	32.17	72.17	0.0
1672858800	32.17	72.42	0.0
1672858800	32.17	72.67	0.0
1672858800	31.92	72.17	0.0
1672858800	31.92	72.42	0.0
1672858800	31.92	72.67	0.0
1672862400	32.42	72.17	0.0
1672862400	32.42	72.42	0.0
1672862400	32.42	72.67	0.0
1672862400	32.17	72.17	0.0
1672862400	32.17	72.42	0.0
1672862400	32.17	72.67	0.0
1672862400	31.92	72.17	0.0
1672862400	31.92	72.42	0.0
1672862400	31.92	72.67	0.0
1672866000	32.42	72.17	0.0
1672866000	32.42	72.42	0.0
1672866000	32.42	72.67	0.0
1672866000	32.17	72.17	0.0
1672866000	32.17	72.42	0.0
1672866000	32.17	72.67	0.0
1672866000	31.92	72.17	0.0
1672866000	31.92	72.42	0.0
1672866000	31.92	72.67	0.0
1672869600	32.42	72.17	0.0
1672869600	32.42	72.42	0.0
1672869600	32.42	72.67	0.0
1672869600	32.17	72.17	0.0
1672869600	32.17	72.42	0.0
1672869600	32.17	72.67	0.0
1672869600	31.92	72.17	0.0
1672869600	31.92	72.42	0.0
1672869600	31.92	72.67	0.0
1672873200	32.42	72.17	0.0
1672873200	32.42	72.42	0.0
1672873200	32.42	72.67	0.0
1672873200	32.17	72.17	0.0
1672873200	32.17	72.42	0.0
1672873200	32.17	72.67	0.0
1672873200	31.92	72.17	0.0
1672873200	31.92	72.42	0.0
1672873200	31.92	72.67	0.0
1672876800	32.42	72.17	0.0
1672876800	32.42	72.42	0.0
1672876800	32.42	72.67	2.8014183E-6
1672876800	32.17	72.17	0.0
1672876800	32.17	72.42	0.0
1672876800	32.17	72.67	0.0023440123
1672876800	31.92	72.17	0.0
1672876800	31.92	72.42	0.0
1672876800	31.92	72.67	0.0023442507
1672880400	32.42	72.17	0.0
1672880400	32.42	72.42	0.0
1672880400	32.42	72.67	1.9550323E-5
1672880400	32.17	72.17	0.0
1672880400	32.17	72.42	0.0
1672880400	32.17	72.67	0.016365528
1672880400	31.92	72.17	0.0
1672880400	31.92	72.42	0.0
1672880400	31.92	72.67	0.016388893
1672884000	32.42	72.17	0.0
1672884000	32.42	72.42	0.0
1672884000	32.42	72.67	2.8133392E-5
1672884000	32.17	72.17	0.0
1672884000	32.17	72.42	0.0
1672884000	32.17	72.67	0.023386478
1672884000	31.92	72.17	0.0
1672884000	31.92	72.42	0.0
1672884000	31.92	72.67	0.023421764
1672887600	32.42	72.17	0.0
1672887600	32.42	72.42	0.0
1672887600	32.42	72.67	1.9550323E-5
1672887600	32.17	72.17	0.0
1672887600	32.17	72.42	0.0
1672887600	32.17	72.67	0.016365528
1672887600	31.92	72.17	0.0
1672887600	31.92	72.42	0.0
1672887600	31.92	72.67	0.016388893
1672891200	32.42	72.17	0.0
1672891200	32.42	72.42	0.0
1672891200	32.42	72.67	0.0
1672891200	32.17	72.17	0.0
1672891200	32.17	72.42	0.0
1672891200	32.17	72.67	0.0
1672891200	31.92	72.17	0.0
1672891200	31.92	72.42	0.0
1672891200	31.92	72.67	0.0
1672894800	32.42	72.17	0.0
1672894800	32.42	72.42	0.0
1672894800	32.42	72.67	0.0
1672894800	32.17	72.17	0.0
1672894800	32.17	72.42	0.0
1672894800	32.17	72.67	0.0
1672894800	31.92	72.17	0.0
1672894800	31.92	72.42	0.0
1672894800	31.92	72.67	0.0
1672898400	32.42	72.17	0.0
1672898400	32.42	72.42	0.0
1672898400	32.42	72.67	0.0
1672898400	32.17	72.17	0.0
1672898400	32.17	72.42	0.0
1672898400	32.17	72.67	0.0
1672898400	31.92	72.17	0.0
1672898400	31.92	72.42	0.0
1672898400	31.92	72.67	0.0
1672902000	32.42	72.17	0.0
1672902000	32.42	72.42	0.0
1672902000	32.42	72.67	0.0
1672902000	32.17	72.17	0.0
1672902000	32.17	72.42	0.0
1672902000	32.17	72.67	0.0
1672902000	31.92	72.17	0.0
1672902000	31.92	72.42	0.0
1672902000	31.92	72.67	0.0
1672905600	32.42	72.17	0.0
1672905600	32.42	72.42	0.0
1672905600	32.42	72.67	0.0
1672905600	32.17	72.17	0.0
1672905600	32.17	72.42	0.0
1672905600	32.17	72.67	0.0
1672905600	31.92	72.17	0.0
1672905600	31.92	72.42	0.0
1672905600	31.92	72.67	0.0
1672909200	32.42	72.17	0.0
1672909200	32.42	72.42	0.0
1672909200	32.42	72.67	0.0
1672909200	32.17	72.17	0.0
1672909200	32.17	72.42	0.0
1672909200	32.17	72.67	0.0
1672909200	31.92	72.17	0.0
1672909200	31.92	72.42	0.0
1672909200	31.92	72.67	0.0
1672912800	32.42	72.17	0.0
1672912800	32.42	72.42	0.0
1672912800	32.42	72.67	0.0
1672912800	32.17	72.17	0.0
1672912800	32.17	72.42	0.0
1672912800	32.17	72.67	0.0
1672912800	31.92	72.17	0.0
1672912800	31.92	72.42	0.0
1672912800	31.92	72.67	0.0
1672916400	32.42	72.17	0.0
1672916400	32.42	72.42	0.0
1672916400	32.42	72.67	0.0
1672916400	32.17	72.17	0.0
1672916400	32.17	72.42	0.0
1672916400	32.17	72.67	0.0
1672916400	31.92	72.17	0.0
1672916400	31.92	72.42	0.0
1672916400	31.92	72.67	0.0
1672920000	32.42	72.17	0.0
1672920000	32.42	72.42	0.0
1672920000	32.42	72.67	0.0
1672920000	32.17	72.17	0.0
1672920000	32.17	72.42	0.0
1672920000	32.17	72.67	0.0
1672920000	31.92	72.17	0.0
1672920000	31.92	72.42	0.0
1672920000	31.92	72.67	0.0
1672923600	32.42	72.17	0.0
1672923600	32.42	72.42	0.0
1672923600	32.42	72.67	0.0
1672923600	32.17	72.17	0.0
1672923600	32.17	72.42	0.0
1672923600	32.17	72.67	0.0
1672923600	31.92	72.17	0.0
1672923600	31.92	72.42	0.0
1672923600	31.92	72.67	0.0
1672927200	32.42	72.17	0.0
1672927200	32.42	72.42	0.0
1672927200	32.42	72.67	0.0
1672927200	32.17	72.17	0.0
1672927200	32.17	72.42	0.0
1672927200	32.17	72.67	0.0
1672927200	31.92	72.17	0.0
1672927200	31.92	72.42	0.0
1672927200	31.92	72.67	0.0
1672930800	32.42	72.17	0.0
1672930800	32.42	72.42	0.0
1672930800	32.42	72.67	0.0
1672930800	32.17	72.17	0.0
1672930800	32.17	72.42	0.0
1672930800	32.17	72.67	0.0
1672930800	31.92	72.17	0.0
1672930800	31.92	72.42	0.0
1672930800	31.92	72.67	0.0
1672934400	32.42	72.17	0.0
1672934400	32.42	72.42	0.0
1672934400	32.42	72.67	0.0
1672934400	32.17	72.17	0.0
1672934400	32.17	72.42	0.0
1672934400	32.17	72.67	0.0
1672934400	31.92	72.17	0.0
1672934400	31.92	72.42	0.0
1672934400	31.92	72.67	0.0
1672938000	32.42	72.17	0.0
1672938000	32.42	72.42	0.0
1672938000	32.42	72.67	0.0
1672938000	32.17	72.17	0.0
1672938000	32.17	72.42	0.0
1672938000	32.17	72.67	0.0
1672938000	31.92	72.17	0.0
1672938000	31.92	72.42	0.0
1672938000	31.92	72.67	0.0
1672941600	32.42	72.17	0.0
1672941600	32.42	72.42	0.0
1672941600	32.42	72.67	0.0
1672941600	32.17	72.17	0.0
1672941600	32.17	72.42	0.0
1672941600	32.17	72.67	0.0
1672941600	31.92	72.17	0.0
1672941600	31.92	72.42	0.0
1672941600	31.92	72.67	0.0
1672945200	32.42	72.17	0.0
1672945200	32.42	72.42	0.0
1672945200	32.42	72.67	0.0
1672945200	32.17	72.17	0.0
1672945200	32.17	72.42	0.0
1672945200	32.17	72.67	0.0
1672945200	31.92	72.17	0.0
1672945200	31.92	72.42	0.0
1672945200	31.92	72.67	0.0
1672948800	32.42	72.17	0.12998581
1672948800	32.42	72.42	0.085746765
1672948800	32.42	72.67	0.04063797
1672948800	32.17	72.17	0.059196472
1672948800	32.17	72.42	0.04242325
1672948800	32.17	72.67	0.13583755
1672948800	31.92	72.17	0.0
1672948800	31.92	72.42	0.0
1672948800	31.92	72.67	0.089164734
1672952400	32.42	72.17	0.51904696
1672952400	32.42	72.42	0.497822
1672952400	32.42	72.67	0.44710177
1672952400	32.17	72.17	0.36756533
1672952400	32.17	72.42	0.34846133
1672952400	32.17	72.67	0.30908602
1672952400	31.92	72.17	0.2044794
1672952400	31.92	72.42	0.13768405
1672952400	31.92	72.67	0.096134365
1672956000	32.42	72.17	0.78241235
1672956000	32.42	72.42	0.7675598
1672956000	32.42	72.67	0.7354973
1672956000	32.17	72.17	0.72720605
1672956000	32.17	72.42	0.72004586
1672956000	32.17	72.67	0.7035168
1672956000	31.92	72.17	0.7071484
1672956000	31.92	72.42	0.69644815
1672956000	31.92	72.67	0.67928773
1672959600	32.42	72.17	0.9005172
1672959600	32.42	72.42	0.87010455
1672959600	32.42	72.67	0.84189487
1672959600	32.17	72.17	0.8756149
1672959600	32.17	72.42	0.84734035
1672959600	32.17	72.67	0.8275535
1672959600	31.92	72.17	0.842675
1672959600	31.92	72.42	0.8286979
1672959600	31.92	72.67	0.8085811
1672963200	32.42	72.17	0.9389639
1672963200	32.42	72.42	0.92816734
1672963200	32.42	72.67	0.917305
1672963200	32.17	72.17	0.9410639
1672963200	32.17	72.42	0.9313021
1672963200	32.17	72.67	0.90458107
1672963200	31.92	72.17	0.9455919
1672963200	31.92	72.42	0.9202633
1672963200	31.92	72.67	0.89064026
1672966800	32.42	72.17	0.9475251
1672966800	32.42	72.42	0.9326487
1672966800	32.42	72.67	0.9199982
1672966800	32.17	72.17	0.9199725
1672966800	32.17	72.42	0.90838724
1672966800	32.17	72.67	0.9307557
1672966800	31.92	72.17	0.89297014
1672966800	31.92	72.42	0.8955956
1672966800	31.92	72.67	0.91825396
1672970400	32.42	72.17	0.96795547
1672970400	32.42	72.42	0.95818317
1672970400	32.42	72.67	0.95645416
1672970400	32.17	72.17	0.96008
1672970400	32.17	72.42	0.9535779
1672970400	32.17	72.67	0.97325313
1672970400	31.92	72.17	0.9618329
1672970400	31.92	72.42	0.9748734
1672970400	31.92	72.67	0.9938134
1672974000	32.42	72.17	0.9453923
1672974000	32.42	72.42	0.94788617
1672974000	32.42	72.67	0.9464938
1672974000	32.17	72.17	0.9457261
1672974000	32.17	72.42	0.9570491
1672974000	32.17	72.67	0.9797618
1672974000	31.92	72.17	0.960818
1672974000	31.92	72.42	0.97906464
1672974000	31.92	72.67	0.9999997
1672977600	32.42	72.17	0.9909862
1672977600	32.42	72.42	0.9862827
1672977600	32.42	72.67	0.9707097
1672977600	32.17	72.17	0.99062526
1672977600	32.17	72.42	0.9892391
1672977600	32.17	72.67	0.9933742
1672977600	31.92	72.17	0.9881557
1672977600	31.92	72.42	0.9961127
1672977600	31.92	72.67	0.9999999
1672981200	32.42	72.17	0.9952531
1672981200	32.42	72.42	1.0
1672981200	32.42	72.67	1.0
1672981200	32.17	72.17	0.9938426
1672981200	32.17	72.42	0.9986062
1672981200	32.17	72.67	1.0
1672981200	31.92	72.17	0.98729753
1672981200	31.92	72.42	0.99692154
1672981200	31.92	72.67	0.99831915
1672984800	32.42	72.17	0.9928503
1672984800	32.42	72.42	0.99144936
1672984800	32.42	72.67	0.99011326
1672984800	32.17	72.17	0.965291
1672984800	32.17	72.42	0.9649992
1672984800	32.17	72.67	0.98285484
1672984800	31.92	72.17	0.93495655
1672984800	31.92	72.42	0.9586077
1672984800	31.92	72.67	0.97727966
1672988400	32.42	72.17	0.9930079
1672988400	32.42	72.42	0.9933779
1672988400	32.42	72.67	0.9759495
1672988400	32.17	72.17	0.9865563
1672988400	32.17	72.42	0.9880307
1672988400	32.17	72.67	0.9719136
1672988400	31.92	72.17	0.975652
1672988400	31.92	72.42	0.9689801
1672988400	31.92	72.67	0.9528296
1672992000	32.42	72.17	0.89517784
1672992000	32.42	72.42	0.957304
1672992000	32.42	72.67	0.98586464
1672992000	32.17	72.17	0.9039421
1672992000	32.17	72.42	0.9618149
1672992000	32.17	72.67	0.98299026
1672992000	31.92	72.17	0.87758636
1672992000	31.92	72.42	0.9386711
1672992000	31.92	72.67	0.96043205
1672995600	32.42	72.17	0.869291
1672995600	32.42	72.42	0.8713643
1672995600	32.42	72.67	0.89993256
1672995600	32.17	72.17	0.8863999
1672995600	32.17	72.42	0.88513535
1672995600	32.17	72.67	0.8973271
1672995600	31.92	72.17	0.9176251
1672995600	31.92	72.42	0.888828
1672995600	31.92	72.67	0.899697
1672999200	32.42	72.17	0.8967105
1672999200	32.42	72.42	0.89158356
1672999200	32.42	72.67	0.8319522
1672999200	32.17	72.17	0.93980515
1672999200	32.17	72.42	0.94463456
1672999200	32.17	72.67	0.93819535
1672999200	31.92	72.17	0.96282303
1672999200	31.92	72.42	0.97967637
1672999200	31.92	72.67	0.9735004
1673002800	32.42	72.17	0.8518298
1673002800	32.42	72.42	0.85619384
1673002800	32.42	72.67	0.870045
1673002800	32.17	72.17	0.9211047
1673002800	32.17	72.42	0.92768127
1673002800	32.17	72.67	0.9315341
1673002800	31.92	72.17	0.9503272
1673002800	31.92	72.42	0.9551471
1673002800	31.92	72.67	0.9584964
1673006400	32.42	72.17	0.9326557
1673006400	32.42	72.42	0.94689023
1673006400	32.42	72.67	0.95221364
1673006400	32.17	72.17	0.96666753
1673006400	32.17	72.42	0.9809345
1673006400	32.17	72.67	0.98367536
1673006400	31.92	72.17	0.9950203
1673006400	31.92	72.42	0.9950203
1673006400	31.92	72.67	0.99751127
1673010000	32.42	72.17	0.8041168
1673010000	32.42	72.42	0.8598724
1673010000	32.42	72.67	0.87688214
1673010000	32.17	72.17	0.8119598
1673010000	32.17	72.42	0.8800064
1673010000	32.17	72.67	0.93155056
1673010000	31.92	72.17	0.8809448
1673010000	31.92	72.42	0.9319435
1673010000	31.92	72.67	0.98203045
1673013600	32.42	72.17	0.6631963
1673013600	32.42	72.42	0.6904981
1673013600	32.42	72.67	0.73328376
1673013600	32.17	72.17	0.7314184
1673013600	32.17	72.42	0.7588079
1673013600	32.17	72.67	0.823612
1673013600	31.92	72.17	0.72806144
1673013600	31.92	72.42	0.8299558
1673013600	31.92	72.67	0.8970487
1673017200	32.42	72.17	0.72533256
1673017200	32.42	72.42	0.71105033
1673017200	32.42	72.67	0.7100318
1673017200	32.17	72.17	0.7188476
1673017200	32.17	72.42	0.7178939
1673017200	32.17	72.67	0.80072623
1673017200	31.92	72.17	0.5616477
1673017200	31.92	72.42	0.6908439
1673017200	31.92	72.67	0.77682334
1673020800	32.42	72.17	0.4510095
1673020800	32.42	72.42	0.49177337
1673020800	32.42	72.67	0.5453317
1673020800	32.17	72.17	0.42487502
1673020800	32.17	72.42	0.44920516
1673020800	32.17	72.67	0.45132232
1673020800	31.92	72.17	0.3647325
1673020800	31.92	72.42	0.34110427
1673020800	31.92	72.67	0.34611678
1673024400	32.42	72.17	0.5229448
1673024400	32.42	72.42	0.51049364
1673024400	32.42	72.67	0.51880205
1673024400	32.17	72.17	0.49427354
1673024400	32.17	72.42	0.4828905
1673024400	32.17	72.67	0.49943864
1673024400	31.92	72.17	0.33371675
1673024400	31.92	72.42	0.32323778
1673024400	31.92	72.67	0.3370012
1673028000	32.42	72.17	0.43880635
1673028000	32.42	72.42	0.39800435
1673028000	32.42	72.67	0.36839467
1673028000	32.17	72.17	0.2191866
1673028000	32.17	72.42	0.17945272
1673028000	32.17	72.67	0.20219594
1673028000	31.92	72.17	0.06904012
1673028000	31.92	72.42	0.08223897
1673028000	31.92	72.67	0.10556203
1673031600	32.42	72.17	0.15730923
1673031600	32.42	72.42	0.2207095
1673031600	32.42	72.67	0.2832324
1673031600	32.17	72.17	0.043951698
1673031600	32.17	72.42	0.093115516
1673031600	32.17	72.67	0.08375425
1673031600	31.92	72.17	0.041426368
1673031600	31.92	72.42	0.0356204
1673031600	31.92	72.67	0.0270297
1673035200	32.42	72.17	0.44466805
1673035200	32.42	72.42	0.24979804
1673035200	32.42	72.67	0.18976997
1673035200	32.17	72.17	0.54867196
1673035200	32.17	72.42	0.32674813
1673035200	32.17	72.67	0.11057685
1673035200	31.92	72.17	0.5550959
1673035200	31.92	72.42	0.2641871
1673035200	31.92	72.67	0.046810377
1673038800	32.42	72.17	0.96942
1673038800	32.42	72.42	0.92112213
1673038800	32.42	72.67	0.785338
1673038800	32.17	72.17	0.96343476
1673038800	32.17	72.42	0.9338556
1673038800	32.17	72.67	0.8920999
1673038800	31.92	72.17	0.7853723
1673038800	31.92	72.42	0.8130937
1673038800	31.92	72.67	0.7718149
1673042400	32.42	72.17	0.93357545
1673042400	32.42	72.42	0.95789796
1673042400	32.42	72.67	0.98959047
1673042400	32.17	72.17	0.9201706
1673042400	32.17	72.42	0.9369324
1673042400	32.17	72.67	0.9954651
1673042400	31.92	72.17	0.6020935
1673042400	31.92	72.42	0.7812622
1673042400	31.92	72.67	0.83969575
1673046000	32.42	72.17	0.7539523
1673046000	32.42	72.42	0.9062961
1673046000	32.42	72.67	0.9151309
1673046000	32.17	72.17	0.48043853
1673046000	32.17	72.42	0.69499236
1673046000	32.17	72.67	0.9184573
1673046000	31.92	72.17	0.40693694
1673046000	31.92	72.42	0.7908481
1673046000	31.92	72.67	1.0000002
1673049600	32.42	72.17	0.23068368
1673049600	32.42	72.42	0.43068063
1673049600	32.42	72.67	0.55156076
1673049600	32.17	72.17	0.65434396
1673049600	32.17	72.42	0.8538526
1673049600	32.17	72.67	0.8538526
1673049600	31.92	72.17	1.0000013
1673049600	31.92	72.42	1.0000013
1673049600	31.92	72.67	1.0000013
1673053200	32.42	72.17	0.3584087
1673053200	32.42	72.42	0.44542956
1673053200	32.42	72.67	0.5158031
1673053200	32.17	72.17	0.7769573
1673053200	32.17	72.42	0.8653667
1673053200	32.17	72.67	0.868098
1673053200	31.92	72.17	0.9975078
1673053200	31.92	72.42	0.9975078
1673053200	31.92	72.67	0.999995
1673056800	32.42	72.17	0.70204866
1673056800	32.42	72.42	0.66181886
1673056800	32.42	72.67	0.5612787
1673056800	32.17	72.17	0.9540857
1673056800	32.17	72.42	0.9182199
1673056800	32.17	72.67	0.9182199
1673056800	31.92	72.17	0.9999994
1673056800	31.92	72.42	0.9999994
1673056800	31.92	72.67	0.9999994
1673060400	32.42	72.17	0.9274713
1673060400	32.42	72.42	0.9218122
1673060400	32.42	72.67	0.89823735
1673060400	32.17	72.17	0.98432744
1673060400	32.17	72.42	0.9808732
1673060400	32.17	72.67	0.9808618
1673060400	31.92	72.17	1.0000001
1673060400	31.92	72.42	1.0000001
1673060400	31.92	72.67	1.0000001
1673064000	32.42	72.17	0.9029365
1673064000	32.42	72.42	0.94062763
1673064000	32.42	72.67	0.94141346
1673064000	32.17	72.17	0.9471927
1673064000	32.17	72.42	0.98607975
1673064000	32.17	72.67	0.98607975
1673064000	31.92	72.17	0.9999996
1673064000	31.92	72.42	0.9999996
1673064000	31.92	72.67	0.9999996
1673067600	32.42	72.17	0.8578841
1673067600	32.42	72.42	0.90287846
1673067600	32.42	72.67	0.91925114
1673067600	32.17	72.17	0.8588149
1673067600	32.17	72.42	0.9204337
1673067600	32.17	72.67	0.9615981
1673067600	31.92	72.17	0.9626357
1673067600	31.92	72.42	0.9626357
1673067600	31.92	72.67	1.0000007
1673071200	32.42	72.17	0.95465565
1673071200	32.42	72.42	0.9330692
1673071200	32.42	72.67	0.9183397
1673071200	32.17	72.17	0.94719887
1673071200	32.17	72.42	0.92669296
1673071200	32.17	72.67	0.9499464
1673071200	31.92	72.17	0.9655304
1673071200	31.92	72.42	0.95411205
1673071200	31.92	72.67	0.9786911
1673074800	32.42	72.17	0.98466045
1673074800	32.42	72.42	0.97397166
1673074800	32.42	72.67	0.9678739
1673074800	32.17	72.17	0.97027904
1673074800	32.17	72.42	0.9573434
1673074800	32.17	72.67	0.94539195
1673074800	31.92	72.17	0.9389623
1673074800	31.92	72.42	0.9320958
1673074800	31.92	72.67	0.9203332
1673078400	32.42	72.17	0.9852311
1673078400	32.42	72.42	0.982392
1673078400	32.42	72.67	0.97762364
1673078400	32.17	72.17	0.97145337
1673078400	32.17	72.42	0.969711
1673078400	32.17	72.67	0.9673669
1673078400	31.92	72.17	0.9441163
1673078400	31.92	72.42	0.9627549
1673078400	31.92	72.67	0.960386
1673082000	32.42	72.17	0.997686
1673082000	32.42	72.42	0.99929583
1673082000	32.42	72.67	0.999992
1673082000	32.17	72.17	0.9950272
1673082000	32.17	72.42	0.9966408
1673082000	32.17	72.67	0.99095595
1673082000	31.92	72.17	0.95117915
1673082000	31.92	72.42	0.9638001
1673082000	31.92	72.67	0.9583956
1673085600	32.42	72.17	0.98154014
1673085600	32.42	72.42	0.9879069
1673085600	32.42	72.67	0.9886107
1673085600	32.17	72.17	0.96788734
1673085600	32.17	72.42	0.9742579
1673085600	32.17	72.67	0.96957725
1673085600	31.92	72.17	0.9480738
1673085600	31.92	72.42	0.9250979
1673085600	31.92	72.67	0.91958183
1673089200	32.42	72.17	0.96811056
1673089200	32.42	72.42	0.9758086
1673089200	32.42	72.67	0.9748292
1673089200	32.17	72.17	0.94830084
1673089200	32.17	72.42	0.9593024
1673089200	32.17	72.67	0.96627665
1673089200	31.92	72.17	0.9293771
1673089200	31.92	72.42	0.91354704
1673089200	31.92	72.67	0.9184489
1673092800	32.42	72.17	0.9615618
1673092800	32.42	72.42	0.9552008
1673092800	32.42	72.67	0.9627539
1673092800	32.17	72.17	0.9301306
1673092800	32.17	72.42	0.9160124
1673092800	32.17	72.67	0.89847434
1673092800	31.92	72.17	0.8981329
1673092800	31.92	72.42	0.87880766
1673092800	31.92	72.67	0.8620039
1673096400	32.42	72.17	0.8971224
1673096400	32.42	72.42	0.91642857
1673096400	32.42	72.67	0.94106007
1673096400	32.17	72.17	0.84994984
1673096400	32.17	72.42	0.8660631
1673096400	32.17	72.67	0.9013758
1673096400	31.92	72.17	0.7356119
1673096400	31.92	72.42	0.8230028
1673096400	31.92	72.67	0.8638773
1673100000	32.42	72.17	0.44637996
1673100000	32.42	72.42	0.5847238
1673100000	32.42	72.67	0.7115548
1673100000	32.17	72.17	0.48860103
1673100000	32.17	72.42	0.62279445
1673100000	32.17	72.67	0.6907037
1673100000	31.92	72.17	0.5063928
1673100000	31.92	72.42	0.5800393
1673100000	31.92	72.67	0.64711696
1673103600	32.42	72.17	0.13888133
1673103600	32.42	72.42	0.19842112
1673103600	32.42	72.67	0.33487284
1673103600	32.17	72.17	0.23501933
1673103600	32.17	72.42	0.28579295
1673103600	32.17	72.67	0.3762623
1673103600	31.92	72.17	0.31125224
1673103600	31.92	72.42	0.31416667
1673103600	31.92	72.67	0.4037739
1673107200	32.42	72.17	0.16311944
1673107200	32.42	72.42	0.13273156
1673107200	32.42	72.67	0.104792714
1673107200	32.17	72.17	0.1799022
1673107200	32.17	72.42	0.14398682
1673107200	32.17	72.67	0.13802826
1673107200	31.92	72.17	0.19316399
1673107200	31.92	72.42	0.2075702
1673107200	31.92	72.67	0.20498192
1673110800	32.42	72.17	0.27022684
1673110800	32.42	72.42	0.29172647
1673110800	32.42	72.67	0.27852762
1673110800	32.17	72.17	0.18688142
1673110800	32.17	72.42	0.21506822
1673110800	32.17	72.67	0.24004114
1673110800	31.92	72.17	0.16858041
1673110800	31.92	72.42	0.20430315
1673110800	31.92	72.67	0.22983682
1673114400	32.42	72.17	0.1396991
1673114400	32.42	72.42	0.23824036
1673114400	32.42	72.67	0.41585267
1673114400	32.17	72.17	0.08952057
1673114400	32.17	72.42	0.16833985
1673114400	32.17	72.67	0.25719178
1673114400	31.92	72.17	0.08437073
1673114400	31.92	72.42	0.12667572
