valid_time	latitude	longitude	tcc
1641297600	32.17	72.67	0.9714432
1641297600	31.92	72.17	0.9925308
1641297600	31.92	72.42	0.9925308
1641297600	31.92	72.67	1.0
1641301200	32.42	72.17	0.57573056
1641301200	32.42	72.42	0.6266186
1641301200	32.42	72.67	0.65904355
1641301200	32.17	72.17	0.74394345
1641301200	32.17	72.42	0.8070767
1641301200	32.17	72.67	0.8584225
1641301200	31.92	72.17	0.9042828
1641301200	31.92	72.42	0.92627835
1641301200	31.92	72.67	0.97564816
1641304800	32.42	72.17	0.9764414
1641304800	32.42	72.42	0.96201324
1641304800	32.42	72.67	0.9499912
1641304800	32.17	72.17	0.9978628
1641304800	32.17	72.42	0.981205
1641304800	32.17	72.67	0.96789455
1641304800	31.92	72.17	1.0
1641304800	31.92	72.42	1.0
1641304800	31.92	72.67	0.9876976
1641308400	32.42	72.17	1.0
1641308400	32.42	72.42	1.0
1641308400	32.42	72.67	1.0
1641308400	32.17	72.17	1.0
1641308400	32.17	72.42	1.0
1641308400	32.17	72.67	1.0
1641308400	31.92	72.17	1.0
1641308400	31.92	72.42	1.0
1641308400	31.92	72.67	1.0
1641312000	32.42	72.17	1.0
1641312000	32.42	72.42	1.0
1641312000	32.42	72.67	1.0
1641312000	32.17	72.17	1.0
1641312000	32.17	72.42	1.0
1641312000	32.17	72.67	1.0
1641312000	31.92	72.17	1.0
1641312000	31.92	72.42	1.0
1641312000	31.92	72.67	1.0
1641315600	32.42	72.17	1.0
1641315600	32.42	72.42	1.0
1641315600	32.42	72.67	1.0
1641315600	32.17	72.17	1.0
1641315600	32.17	72.42	1.0
1641315600	32.17	72.67	1.0
1641315600	31.92	72.17	1.0
1641315600	31.92	72.42	1.0
1641315600	31.92	72.67	1.0
1641319200	32.42	72.17	1.0
1641319200	32.42	72.42	1.0
1641319200	32.42	72.67	1.0
1641319200	32.17	72.17	1.0
1641319200	32.17	72.42	1.0
1641319200	32.17	72.67	1.0
1641319200	31.92	72.17	1.0
1641319200	31.92	72.42	1.0
1641319200	31.92	72.67	1.0
1641322800	32.42	72.17	1.0
1641322800	32.42	72.42	1.0
1641322800	32.42	72.67	1.0
1641322800	32.17	72.17	1.0
1641322800	32.17	72.42	1.0
1641322800	32.17	72.67	1.0
1641322800	31.92	72.17	1.0
1641322800	31.92	72.42	1.0
1641322800	31.92	72.67	1.0
1641326400	32.42	72.17	1.0
1641326400	32.42	72.42	1.0
1641326400	32.42	72.67	1.0
1641326400	32.17	72.17	1.0
1641326400	32.17	72.42	1.0
1641326400	32.17	72.67	1.0
1641326400	31.92	72.17	1.0
1641326400	31.92	72.42	1.0
1641326400	31.92	72.67	1.0
1641330000	32.42	72.17	1.0
1641330000	32.42	72.42	1.0
1641330000	32.42	72.67	1.0
1641330000	32.17	72.17	1.0
1641330000	32.17	72.42	1.0
1641330000	32.17	72.67	1.0
1641330000	31.92	72.17	1.0
1641330000	31.92	72.42	1.0
1641330000	31.92	72.67	1.0
1641333600	32.42	72.17	1.0
1641333600	32.42	72.42	1.0
1641333600	32.42	72.67	1.0
1641333600	32.17	72.17	1.0
1641333600	32.17	72.42	1.0
1641333600	32.17	72.67	1.0
1641333600	31.92	72.17	1.0
1641333600	31.92	72.42	1.0
1641333600	31.92	72.67	1.0
1641337200	32.42	72.17	1.0
1641337200	32.42	72.42	1.0
1641337200	32.42	72.67	1.0
1641337200	32.17	72.17	1.0
1641337200	32.17	72.42	1.0
1641337200	32.17	72.67	1.0
1641337200	31.92	72.17	1.0
1641337200	31.92	72.42	1.0
1641337200	31.92	72.67	1.0
1641340800	32.42	72.17	1.0
1641340800	32.42	72.42	1.0
1641340800	32.42	72.67	1.0
1641340800	32.17	72.17	1.0
1641340800	32.17	72.42	1.0
1641340800	32.17	72.67	1.0
1641340800	31.92	72.17	1.0
1641340800	31.92	72.42	1.0
1641340800	31.92	72.67	1.0
1641344400	32.42	72.17	1.0000002
1641344400	32.42	72.42	0.9990132
1641344400	32.42	72.67	0.99901223
1641344400	32.17	72.17	0.9986708
1641344400	32.17	72.42	0.99657845
1641344400	32.17	72.67	0.99750733
1641344400	31.92	72.17	0.96042085
1641344400	31.92	72.42	0.9928076
1641344400	31.92	72.67	0.9942696
1641348000	32.42	72.17	0.99998885
1641348000	32.42	72.42	0.9895633
1641348000	32.42	72.67	0.9846843
1641348000	32.17	72.17	0.9456485
1641348000	32.17	72.42	0.9374469
1641348000	32.17	72.67	0.9603351
1641348000	31.92	72.17	0.7972072
1641348000	31.92	72.42	0.83826095
1641348000	31.92	72.67	0.8636325
1641351600	32.42	72.17	0.9999996
1641351600	32.42	72.42	0.9999996
1641351600	32.42	72.67	0.99026066
1641351600	32.17	72.17	0.9909015
1641351600	32.17	72.42	0.99088436
1641351600	32.17	72.67	0.95602566
1641351600	31.92	72.17	0.9440933
1641351600	31.92	72.42	0.9369255
1641351600	31.92	72.67	0.8997131
1641355200	32.42	72.17	0.9999994
1641355200	32.42	72.42	0.9999994
1641355200	32.42	72.67	0.99996316
1641355200	32.17	72.17	0.9937757
1641355200	32.17	72.42	0.993791
1641355200	32.17	72.67	0.96961343
1641355200	31.92	72.17	0.955974
1641355200	31.92	72.42	0.9588579
1641355200	31.92	72.67	0.93496454
1641358800	32.42	72.17	0.99999964
1641358800	32.42	72.42	0.9894148
1641358800	32.42	72.67	0.9818312
1641358800	32.17	72.17	0.99167407
1641358800	32.17	72.42	0.97777236
1641358800	32.17	72.67	0.9739157
1641358800	31.92	72.17	0.9636847
1641358800	31.92	72.42	0.9552723
1641358800	31.92	72.67	0.95169413
1641362400	32.42	72.17	1.0000001
1641362400	32.42	72.42	1.0000001
1641362400	32.42	72.67	0.9972974
1641362400	32.17	72.17	1.0000001
1641362400	32.17	72.42	0.9999906
1641362400	32.17	72.67	0.9912673
1641362400	31.92	72.17	0.98490155
1641362400	31.92	72.42	0.97025216
1641362400	31.92	72.67	0.9610387
1641366000	32.42	72.17	1.0000005
1641366000	32.42	72.42	0.99420977
1641366000	32.42	72.67	0.98771715
1641366000	32.17	72.17	0.99727297
1641366000	32.17	72.42	0.98921824
1641366000	32.17	72.67	0.96409273
1641366000	31.92	72.17	0.98446894
1641366000	31.92	72.42	0.9499955
1641366000	31.92	72.67	0.9226937
1641369600	32.42	72.17	0.9999383
1641369600	32.42	72.42	0.9608796
1641369600	32.42	72.67	0.94302684
1641369600	32.17	72.17	0.9380029
1641369600	32.17	72.42	0.89880687
1641369600	32.17	72.67	0.870025
1641369600	31.92	72.17	0.8787835
1641369600	31.92	72.42	0.8504632
1641369600	31.92	72.67	0.81720287
1641373200	32.42	72.17	0.9999476
1641373200	32.42	72.42	0.9874049
1641373200	32.42	72.67	0.9400874
1641373200	32.17	72.17	0.93045145
1641373200	32.17	72.42	0.92767435
1641373200	32.17	72.67	0.81100565
1641373200	31.92	72.17	0.8301936
1641373200	31.92	72.42	0.78868204
1641373200	31.92	72.67	0.65885264
1641376800	32.42	72.17	1.0000017
1641376800	32.42	72.42	0.9469277
1641376800	32.42	72.67	0.90768594
1641376800	32.17	72.17	0.9534852
1641376800	32.17	72.42	0.8408868
1641376800	32.17	72.67	0.7900674
1641376800	31.92	72.17	0.9010903
1641376800	31.92	72.42	0.891298
1641376800	31.92	72.67	0.8618371
1641380400	32.42	72.17	0.9838421
1641380400	32.42	72.42	0.96756095
1641380400	32.42	72.67	0.9058525
1641380400	32.17	72.17	0.96348304
1641380400	32.17	72.42	0.9549591
1641380400	32.17	72.67	0.9262096
1641380400	31.92	72.17	0.9463207
1641380400	31.92	72.42	0.9507343
1641380400	31.92	72.67	0.92679137
1641384000	32.42	72.17	0.9469391
1641384000	32.42	72.42	0.9838921
1641384000	32.42	72.67	0.99190867
1641384000	32.17	72.17	0.9629799
1641384000	32.17	72.42	0.9999176
1641384000	32.17	72.67	0.96348155
1641384000	31.92	72.17	0.993322
1641384000	31.92	72.42	0.9361626
1641384000	31.92	72.67	0.89496195
1641387600	32.42	72.17	0.9143006
1641387600	32.42	72.42	0.97758836
1641387600	32.42	72.67	0.9999997
1641387600	32.17	72.17	0.93659943
1641387600	32.17	72.42	0.99998635
1641387600	32.17	72.67	0.99391145
1641387600	31.92	72.17	0.9380376
1641387600	31.92	72.42	0.93117684
1641387600	31.92	72.67	0.9243676
1641391200	32.42	72.17	0.72349805
1641391200	32.42	72.42	0.7849719
1641391200	32.42	72.67	0.7626254
1641391200	32.17	72.17	0.73195904
1641391200	32.17	72.42	0.84339017
1641391200	32.17	72.67	0.9076602
1641391200	31.92	72.17	0.81870526
1641391200	31.92	72.42	0.86869305
1641391200	31.92	72.67	0.93163556
1641394800	32.42	72.17	0.7609923
1641394800	32.42	72.42	0.758322
1641394800	32.42	72.67	0.7315886
1641394800	32.17	72.17	0.64208055
1641394800	32.17	72.42	0.72331834
1641394800	32.17	72.67	0.86597276
1641394800	31.92	72.17	0.64034104
1641394800	31.92	72.42	0.75882554
1641394800	31.92	72.67	0.89330125
1641398400	32.42	72.17	0.7416041
1641398400	32.42	72.42	0.8808253
1641398400	32.42	72.67	0.9762652
1641398400	32.17	72.17	0.79228234
1641398400	32.17	72.42	0.9228709
1641398400	32.17	72.67	0.9599688
1641398400	31.92	72.17	0.9433062
1641398400	31.92	72.42	0.8311274
1641398400	31.92	72.67	0.8631785
1641402000	32.42	72.17	0.890596
1641402000	32.42	72.42	0.96609265
1641402000	32.42	72.67	1.0000014
1641402000	32.17	72.17	0.9243713
1641402000	32.17	72.42	0.99988705
1641402000	32.17	72.67	0.94927365
1641402000	31.92	72.17	0.9999481
1641402000	31.92	72.42	0.87960964
1641402000	31.92	72.67	0.82229763
1641405600	32.42	72.17	0.95056856
1641405600	32.42	72.42	0.98430574
1641405600	32.42	72.67	0.9999994
1641405600	32.17	72.17	0.9662012
1641405600	32.17	72.42	0.99977815
1641405600	32.17	72.67	0.9005884
1641405600	31.92	72.17	0.99988496
1641405600	31.92	72.42	0.77158296
1641405600	31.92	72.67	0.65942323
1641409200	32.42	72.17	0.98845136
1641409200	32.42	72.42	0.985052
1641409200	32.42	72.67	0.9895948
1641409200	32.17	72.17	0.98908985
1641409200	32.17	72.42	0.9878701
1641409200	32.17	72.67	0.98688114
1641409200	31.92	72.17	0.9950212
1641409200	31.92	72.42	0.9683455
1641409200	31.92	72.67	0.9661106
1641412800	32.42	72.17	0.9626489
1641412800	32.42	72.42	0.94523674
1641412800	32.42	72.67	0.9562383
1641412800	32.17	72.17	0.9867292
1641412800	32.17	72.42	0.945046
1641412800	32.17	72.67	0.9216562
1641412800	31.92	72.17	1.0000005
1641412800	31.92	72.42	0.98617226
1641412800	31.92	72.67	0.9685007
1641416400	32.42	72.17	0.89576286
1641416400	32.42	72.42	0.8828005
1641416400	32.42	72.67	0.95145935
1641416400	32.17	72.17	0.9242243
1641416400	32.17	72.42	0.8780722
1641416400	32.17	72.67	0.8647589
1641416400	31.92	72.17	0.95981354
1641416400	31.92	72.42	0.9555239
1641416400	31.92	72.67	0.9456534
1641420000	32.42	72.17	0.94469637
1641420000	32.42	72.42	0.92795366
1641420000	32.42	72.67	0.94954103
1641420000	32.17	72.17	0.90519327
1641420000	32.17	72.42	0.9059829
1641420000	32.17	72.67	0.9519519
1641420000	31.92	72.17	0.94767946
1641420000	31.92	72.42	0.9476909
1641420000	31.92	72.67	0.98830026
1641423600	32.42	72.17	0.9447813
1641423600	32.42	72.42	0.9314165
1641423600	32.42	72.67	0.95128345
1641423600	32.17	72.17	0.9252043
1641423600	32.17	72.42	0.92498684
1641423600	32.17	72.67	0.96890545
1641423600	31.92	72.17	0.9601488
1641423600	31.92	72.42	0.9601488
1641423600	31.92	72.67	1.000001
1641427200	32.42	72.17	0.93222946
1641427200	32.42	72.42	0.927381
1641427200	32.42	72.67	0.9666323
1641427200	32.17	72.17	0.8940405
1641427200	32.17	72.42	0.8968348
1641427200	32.17	72.67	0.96825546
1641427200	31.92	72.17	0.90421623
1641427200	31.92	72.42	0.9292082
1641427200	31.92	72.67	0.99765533
1641430800	32.42	72.17	0.9630727
1641430800	32.42	72.42	0.9517259
1641430800	32.42	72.67	0.974698
1641430800	32.17	72.17	0.964528
1641430800	32.17	72.42	0.9442901
1641430800	32.17	72.67	0.96056265
1641430800	31.92	72.17	0.974245
1641430800	31.92	72.42	0.9701442
1641430800	31.92	72.67	0.9864349
1641434400	32.42	72.17	0.89762604
1641434400	32.42	72.42	0.8945476
1641434400	32.42	72.67	0.93428147
1641434400	32.17	72.17	0.892974
1641434400	32.17	72.42	0.87873375
1641434400	32.17	72.67	0.8915874
1641434400	31.92	72.17	0.9526588
1641434400	31.92	72.42	0.8948146
1641434400	31.92	72.67	0.9030143
1641438000	32.42	72.17	0.94270885
1641438000	32.42	72.42	0.9544333
1641438000	32.42	72.67	0.9698905
1641438000	32.17	72.17	0.9040164
1641438000	32.17	72.42	0.9057883
1641438000	32.17	72.67	0.91068065
1641438000	31.92	72.17	0.9358901
1641438000	31.92	72.42	0.8875731
1641438000	31.92	72.67	0.89219654
1641441600	32.42	72.17	0.9809482
1641441600	32.42	72.42	0.98740363
1641441600	32.42	72.67	0.98743606
1641441600	32.17	72.17	0.9463155
1641441600	32.17	72.42	0.96269584
1641441600	32.17	72.67	0.98740077
1641441600	31.92	72.17	0.9775741
1641441600	31.92	72.42	0.97758555
1641441600	31.92	72.67	0.99999976
1641445200	32.42	72.17	1.0
1641445200	32.42	72.42	1.0
1641445200	32.42	72.67	1.0
1641445200	32.17	72.17	1.0
1641445200	32.17	72.42	1.0
1641445200	32.17	72.67	1.0
1641445200	31.92	72.17	1.0
1641445200	31.92	72.42	1.0
1641445200	31.92	72.67	1.0
1641448800	32.42	72.17	1.0000001
1641448800	32.42	72.42	1.0000001
1641448800	32.42	72.67	0.99999726
1641448800	32.17	72.17	1.0000001
1641448800	32.17	72.42	0.9999999
1641448800	32.17	72.67	0.997656
1641448800	31.92	72.17	0.9999665
1641448800	31.92	72.42	0.9888109
1641448800	31.92	72.67	0.98649466
1641452400	32.42	72.17	0.99999994
1641452400	32.42	72.42	0.99999994
1641452400	32.42	72.67	0.99865144
1641452400	32.17	72.17	0.99999994
1641452400	32.17	72.42	0.99996847
1641452400	32.17	72.67	0.98579115
1641452400	31.92	72.17	0.99999994
1641452400	31.92	72.42	0.9751672
1641452400	31.92	72.67	0.9591426
1641456000	32.42	72.17	0.99997103
1641456000	32.42	72.42	0.9930054
1641456000	32.42	72.67	0.99302065
1641456000	32.17	72.17	0.9807602
1641456000	32.17	72.42	0.9790894
1641456000	32.17	72.67	0.90778506
1641456000	31.92	72.17	0.9875351
1641456000	31.92	72.42	0.8280045
1641456000	31.92	72.67	0.74439394
1641459600	32.42	72.17	0.98574775
1641459600	32.42	72.42	0.9923548
1641459600	32.42	72.67	0.9861254
1641459600	32.17	72.17	0.9776682
1641459600	32.17	72.42	0.9841799
1641459600	32.17	72.67	0.9286341
1641459600	31.92	72.17	0.97144645
1641459600	31.92	72.42	0.85389656
1641459600	31.92	72.67	0.79194206
1641463200	32.42	72.17	0.96188724
1641463200	32.42	72.42	0.9443358
1641463200	32.42	72.67	0.94432056
1641463200	32.17	72.17	0.85456836
1641463200	32.17	72.42	0.82266223
1641463200	32.17	72.67	0.81625736
1641463200	31.92	72.17	0.83766544
1641463200	31.92	72.42	0.8270453
1641463200	31.92	72.67	0.82367694
1641466800	32.42	72.17	0.9332551
1641466800	32.42	72.42	0.92211616
1641466800	32.42	72.67	0.8716248
1641466800	32.17	72.17	0.75950325
1641466800	32.17	72.42	0.79674995
1641466800	32.17	72.67	0.7744492
1641466800	31.92	72.17	0.7671174
1641466800	31.92	72.42	0.6759385
1641466800	31.92	72.67	0.6374558
1641470400	32.42	72.17	0.8656291
1641470400	32.42	72.42	0.84745586
1641470400	32.42	72.67	0.65857494
1641470400	32.17	72.17	0.8429316
1641470400	32.17	72.42	0.8799952
1641470400	32.17	72.67	0.78319347
1641470400	31.92	72.17	0.76141155
1641470400	31.92	72.42	0.7109431
1641470400	31.92	72.67	0.6013087
1641474000	32.42	72.17	0.76061255
1641474000	32.42	72.42	0.80244833
1641474000	32.42	72.67	0.6256028
1641474000	32.17	72.17	0.72941977
1641474000	32.17	72.42	0.84115607
1641474000	32.17	72.67	0.8533593
1641474000	31.92	72.17	0.7367974
1641474000	31.92	72.42	0.854477
1641474000	31.92	72.67	0.8646813
1641477600	32.42	72.17	0.7234886
1641477600	32.42	72.42	0.7907837
1641477600	32.42	72.67	0.65461046
1641477600	32.17	72.17	0.7037781
1641477600	32.17	72.42	0.8166397
1641477600	32.17	72.67	0.81747514
1641477600	31.92	72.17	0.77158433
1641477600	31.92	72.42	0.8414009
1641477600	31.92	72.67	0.838414
1641481200	32.42	72.17	0.7875532
1641481200	32.42	72.42	0.7474226
1641481200	32.42	72.67	0.6123365
1641481200	32.17	72.17	0.64782846
1641481200	32.17	72.42	0.6749815
1641481200	32.17	72.67	0.7755369
1641481200	31.92	72.17	0.732797
1641481200	31.92	72.42	0.84705484
1641481200	31.92	72.67	0.9389814
1641484800	32.42	72.17	0.82520956
1641484800	32.42	72.42	0.79351324
1641484800	32.42	72.67	0.65099615
1641484800	32.17	72.17	0.6812925
1641484800	32.17	72.42	0.73556036
1641484800	32.17	72.67	0.69964117
1641484800	31.92	72.17	0.8201818
1641484800	31.92	72.42	0.8078031
1641484800	31.92	72.67	0.75733083
1641488400	32.42	72.17	0.8382319
1641488400	32.42	72.42	0.72909725
1641488400	32.42	72.67	0.6107539
1641488400	32.17	72.17	0.7876414
1641488400	32.17	72.42	0.71476924
1641488400	32.17	72.67	0.6738986
1641488400	31.92	72.17	0.8423327
1641488400	31.92	72.42	0.82261074
1641488400	31.92	72.67	0.7799815
1641492000	32.42	72.17	0.9953813
1641492000	32.42	72.42	0.9130983
1641492000	32.42	72.67	0.81593794
1641492000	32.17	72.17	0.9837732
1641492000	32.17	72.42	0.92237943
1641492000	32.17	72.67	0.8512811
1641492000	31.92	72.17	0.9837007
1641492000	31.92	72.42	0.964425
1641492000	31.92	72.67	0.89492506
1641495600	32.42	72.17	1.0000005
1641495600	32.42	72.42	0.96591234
1641495600	32.42	72.67	0.89342165
1641495600	32.17	72.17	1.0000005
1641495600	32.17	72.42	0.97913027
1641495600	32.17	72.67	0.93471193
1641495600	31.92	72.17	1.0000005
1641495600	31.92	72.42	0.9997258
1641495600	31.92	72.67	0.9552312
1641499200	32.42	72.17	1.0
1641499200	32.42	72.42	1.0
1641499200	32.42	72.67	0.9972947
1641499200	32.17	72.17	1.0
1641499200	32.17	72.42	1.0
1641499200	32.17	72.67	0.9929789
1641499200	31.92	72.17	0.99999577
1641499200	31.92	72.42	0.9980455
1641499200	31.92	72.67	0.9910038
1641502800	32.42	72.17	1.0
1641502800	32.42	72.42	0.99901295
1641502800	32.42	72.67	0.9963126
1641502800	32.17	72.17	1.0
1641502800	32.17	72.42	0.99790025
1641502800	32.17	72.67	0.99313045
1641502800	31.92	72.17	1.0
1641502800	31.92	72.42	0.99506927
1641502800	31.92	72.67	0.99026585
1641506400	32.42	72.17	0.9727828
1641506400	32.42	72.42	0.9765431
1641506400	32.42	72.67	0.9681851
1641506400	32.17	72.17	0.985315
1641506400	32.17	72.42	0.9913079
1641506400	32.17	72.67	0.9702651
1641506400	31.92	72.17	0.9999997
1641506400	31.92	72.42	0.9950263
1641506400	31.92	72.67	0.9738938
1641510000	32.42	72.17	1.0
1641510000	32.42	72.42	1.0
1641510000	32.42	72.67	1.0
1641510000	32.17	72.17	1.0
1641510000	32.17	72.42	1.0
1641510000	32.17	72.67	1.0
1641510000	31.92	72.17	1.0
1641510000	31.92	72.42	0.9986221
1641510000	31.92	72.67	0.9985908
1641513600	32.42	72.17	1.0
1641513600	32.42	72.42	1.0
1641513600	32.42	72.67	1.0
1641513600	32.17	72.17	1.0
1641513600	32.17	72.42	1.0
1641513600	32.17	72.67	1.0
1641513600	31.92	72.17	1.0
1641513600	31.92	72.42	0.99916935
1641513600	31.92	72.67	0.99915886
1641517200	32.42	72.17	1.0
1641517200	32.42	72.42	1.0
1641517200	32.42	72.67	1.0
1641517200	32.17	72.17	1.0
1641517200	32.17	72.42	1.0
1641517200	32.17	72.67	1.0
1641517200	31.92	72.17	1.0
1641517200	31.92	72.42	0.99972636
1641517200	31.92	72.67	0.99972284
1641520800	32.42	72.17	1.0
1641520800	32.42	72.42	1.0
1641520800	32.42	72.67	1.0
1641520800	32.17	72.17	1.0
1641520800	32.17	72.42	1.0
1641520800	32.17	72.67	1.0
1641520800	31.92	72.17	1.0
1641520800	31.92	72.42	1.0
1641520800	31.92	72.67	1.0
1641524400	32.42	72.17	1.0
1641524400	32.42	72.42	1.0
1641524400	32.42	72.67	1.0
1641524400	32.17	72.17	1.0
1641524400	32.17	72.42	1.0
1641524400	32.17	72.67	1.0
1641524400	31.92	72.17	1.0
1641524400	31.92	72.42	1.0
1641524400	31.92	72.67	1.0
1641528000	32.42	72.17	1.0
1641528000	32.42	72.42	1.0
1641528000	32.42	72.67	1.0
1641528000	32.17	72.17	1.0
1641528000	32.17	72.42	1.0
1641528000	32.17	72.67	1.0
1641528000	31.92	72.17	0.99831915
1641528000	31.92	72.42	0.9986026
1641528000	31.92	72.67	0.9986061
1641531600	32.42	72.17	1.0
1641531600	32.42	72.42	1.0
1641531600	32.42	72.67	1.0
1641531600	32.17	72.17	1.0
1641531600	32.17	72.42	1.0
1641531600	32.17	72.67	1.0
1641531600	31.92	72.17	0.9949813
1641531600	31.92	72.42	0.99720514
1641531600	31.92	72.67	0.9972122
1641535200	32.42	72.17	0.9928748
1641535200	32.42	72.42	1.0000002
1641535200	32.42	72.67	1.0000002
1641535200	32.17	72.17	0.99145764
1641535200	32.17	72.42	0.9986059
1641535200	32.17	72.67	1.0000002
1641535200	31.92	72.17	0.97389287
1641535200	31.92	72.42	0.9801428
1641535200	31.92	72.67	0.9815852
1641538800	32.42	72.17	0.9976225
1641538800	32.42	72.42	1.000001
1641538800	32.42	72.67	1.000001
1641538800	32.17	72.17	0.9666281
1641538800	32.17	72.42	0.9690809
1641538800	32.17	72.67	1.000001
1641538800	31.92	72.17	0.8890753
1641538800	31.92	72.42	0.93693256
1641538800	31.92	72.67	0.97237873
1641542400	32.42	72.17	0.93177164
1641542400	32.42	72.42	0.97545946
1641542400	32.42	72.67	0.9999994
1641542400	32.17	72.17	0.95824754
1641542400	32.17	72.42	0.99651086
1641542400	32.17	72.67	0.9999994
1641542400	31.92	72.17	0.9849409
1641542400	31.92	72.42	0.9965013
1641542400	31.92	72.67	0.9999994
1641546000	32.42	72.17	0.99900424
1641546000	32.42	72.42	0.99900424
1641546000	32.42	72.67	1.0
